2458873.500000000, A.D. 2020-Jan-25 00:00:00.0000, -5.531061977218830E-01,  8.142963298336970E-01, -3.462146503287306E-05,
2458874.500000000, A.D. 2020-Jan-26 00:00:00.0000, -5.675377435812333E-01,  8.044343387926285E-01, -3.359070288657546E-05,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000, -5.817921575026046E-01,  7.943218497111942E-01, -3.263848900917076E-05,
2458876.500000000, A.D. 2020-Jan-28 00:00:00.0000, -5.958649051620304E-01,  7.839623542561824E-01, -3.178429806158982E-05,
2458877.500000000, A.D. 2020-Jan-29 00:00:00.0000, -6.097515738371707E-01,  7.733594424679484E-01, -3.104233709042265E-05,
2458878.500000000, A.D. 2020-Jan-30 00:00:00.0000, -6.234478725589454E-01,  7.625167903693283E-01, -3.042152941112693E-05,
2458879.500000000, A.D. 2020-Jan-31 00:00:00.0000, -6.369496312097647E-01,  7.514381499754181E-01, -2.992562578457434E-05,
2458880.500000000, A.D. 2020-Feb-01 00:00:00.0000, -6.502527998576421E-01,  7.401273412455931E-01, -2.955331995697997E-05,
2458881.500000000, A.D. 2020-Feb-02 00:00:00.0000, -6.633534492356721E-01,  7.285882449752547E-01, -2.929827375621551E-05,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000, -6.762477727199699E-01,  7.168247952397736E-01, -2.914900298673469E-05,
2458883.500000000, A.D. 2020-Feb-04 00:00:00.0000, -6.889320894362322E-01,  7.048409697957074E-01, -2.908863850911179E-05,
2458884.500000000, A.D. 2020-Feb-05 00:00:00.0000, -7.014028472043344E-01,  6.926407768985523E-01, -2.909466063103147E-05,
2458885.500000000, A.D. 2020-Feb-06 00:00:00.0000, -7.136566229314948E-01,  6.802282375241944E-01, -2.913880994662497E-05,
2458886.500000000, A.D. 2020-Feb-07 00:00:00.0000, -7.256901170227474E-01,  6.676073632979533E-01, -2.918748613681355E-05,
2458887.500000000, A.D. 2020-Feb-08 00:00:00.0000, -7.375001380262328E-01,  6.547821327447311E-01, -2.920300342136345E-05,
2458888.500000000, A.D. 2020-Feb-09 00:00:00.0000, -7.490835750551343E-01,  6.417564713933438E-01, -2.914598442276905E-05,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000, -7.604373592388375E-01,  6.285342433616934E-01, -2.897886327890088E-05,
2458890.500000000, A.D. 2020-Feb-11 00:00:00.0000, -7.715584207979428E-01,  6.151192611489427E-01, -2.866997792019423E-05,
2458891.500000000, A.D. 2020-Feb-12 00:00:00.0000, -7.824436524666371E-01,  6.015153153009980E-01, -2.819730363714002E-05,
2458892.500000000, A.D. 2020-Feb-13 00:00:00.0000, -7.930898895461720E-01,  5.877262182493671E-01, -2.755083807999236E-05,
2458893.500000000, A.D. 2020-Feb-14 00:00:00.0000, -8.034939112266867E-01,  5.737558513371140E-01, -2.673309786127747E-05,
2458894.500000000, A.D. 2020-Feb-15 00:00:00.0000, -8.136524603007025E-01,  5.596082041386394E-01, -2.575786501858006E-05,
2458895.500000000, A.D. 2020-Feb-16 00:00:00.0000, -8.235622735017456E-01,  5.452873999078471E-01, -2.464781501040705E-05,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000, -8.332201142951835E-01,  5.307977067222003E-01, -2.343175875482897E-05,
2458897.500000000, A.D. 2020-Feb-18 00:00:00.0000, -8.426228026203684E-01,  5.161435375642806E-01, -2.214203180777737E-05,
2458898.500000000, A.D. 2020-Feb-19 00:00:00.0000, -8.517672393457886E-01,  5.013294435036479E-01, -2.081228042637122E-05,
2458899.500000000, A.D. 2020-Feb-20 00:00:00.0000, -8.606504254617834E-01,  4.863601032916374E-01, -1.947568096500031E-05,
2458900.500000000, A.D. 2020-Feb-21 00:00:00.0000, -8.692694769805316E-01,  4.712403113191272E-01, -1.816352862059718E-05,
2458901.500000000, A.D. 2020-Feb-22 00:00:00.0000, -8.776216365316434E-01,  4.559749647957331E-01, -1.690411733789381E-05,
2458902.500000000, A.D. 2020-Feb-23 00:00:00.0000, -8.857042822645484E-01,  4.405690504429612E-01, -1.572185983342516E-05,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000, -8.935149342940711E-01,  4.250276308814042E-01, -1.463662857407780E-05,
2458904.500000000, A.D. 2020-Feb-25 00:00:00.0000, -9.010512587582696E-01,  4.093558310249449E-01, -1.366331451971086E-05,
2458905.500000000, A.D. 2020-Feb-26 00:00:00.0000, -9.083110696319276E-01,  3.935588249521809E-01, -1.281159515549009E-05,
2458906.500000000, A.D. 2020-Feb-27 00:00:00.0000, -9.152923286693947E-01,  3.776418237478736E-01, -1.208588286966104E-05,
2458907.500000000, A.D. 2020-Feb-28 00:00:00.0000, -9.219931440974766E-01,  3.616100646337863E-01, -1.148540098867783E-05,
2458908.500000000, A.D. 2020-Feb-29 00:00:00.0000, -9.284117688141701E-01,  3.454688013686948E-01, -1.100431958073415E-05,
2458909.500000000, A.D. 2020-Mar-01 00:00:00.0000, -9.345465987926960E-01,  3.292232954748269E-01, -1.063188440356687E-05,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000, -9.403961721116888E-01,  3.128788074367128E-01, -1.035249367872677E-05,
2458911.500000000, A.D. 2020-Mar-03 00:00:00.0000, -9.459591685231038E-01,  2.964405867077230E-01, -1.014572015914532E-05,
2458912.500000000, A.D. 2020-Mar-04 00:00:00.0000, -9.512344087223158E-01,  2.799138592571975E-01, -9.986341550696558E-06,
2458913.500000000, A.D. 2020-Mar-05 00:00:00.0000, -9.562208515185321E-01,  2.633038116738899E-01, -9.844530316733668E-06,
2458914.500000000, A.D. 2020-Mar-06 00:00:00.0000, -9.609175860652461E-01,  2.466155717853399E-01, -9.686453119235552E-06,
2458915.500000000, A.D. 2020-Mar-07 00:00:00.0000, -9.653238156554920E-01,  2.298541876421887E-01, -9.475602320608076E-06,
2458916.500000000, A.D. 2020-Mar-08 00:00:00.0000, -9.694388302051247E-01,  2.130246094997808E-01, -9.175147924331470E-06,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000, -9.732619674795144E-01,  1.961316821329527E-01, -8.751358467824473E-06,
2458918.500000000, A.D. 2020-Mar-10 00:00:00.0000, -9.767925684927584E-01,  1.791801552651119E-01, -8.177666457089958E-06,
2458919.500000000, A.D. 2020-Mar-11 00:00:00.0000, -9.800299381357833E-01,  1.621747158059247E-01, -7.438424636637267E-06,
2458920.500000000, A.D. 2020-Mar-12 00:00:00.0000, -9.829733237230401E-01,  1.451200373020473E-01, -6.531192800351988E-06,
2458921.500000000, A.D. 2020-Mar-13 00:00:00.0000, -9.856219189154550E-01,  1.280208340290347E-01, -5.466799274465024E-06,
2458922.500000000, A.D. 2020-Mar-14 00:00:00.0000, -9.879748907200510E-01,  1.108819052015839E-01, -4.267272056486931E-06,
2458923.500000000, A.D. 2020-Mar-15 00:00:00.0000, -9.900314193283547E-01,  9.370816019278536E-02, -2.962479581320381E-06,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000, -9.917907389131916E-01,  7.650462409282525E-02, -1.586530718825911E-06,
2458925.500000000, A.D. 2020-Mar-17 00:00:00.0000, -9.932521712937105E-01,  5.927642898734009E-02, -1.746935194750396E-07,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000, -9.944151496919499E-01,  4.202879794394000E-02,  1.238866555112186E-06,
2458927.500000000, A.D. 2020-Mar-19 00:00:00.0000, -9.952792336141097E-01,  2.476702716683178E-02,  2.622577485449652E-06,
2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000, -9.958441174477581E-01,  7.496469301703689E-03,  3.948386109473895E-06,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000, -9.961096353256512E-01, -9.777481162474420E-03,  5.192335434497724E-06,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000, -9.960757640593636E-01, -2.704940063009914E-02,  6.334954030615877E-06,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000, -9.957426250980111E-01, -4.431384795575224E-02,  7.361546041218281E-06,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000, -9.951104858064667E-01, -6.156537547724062E-02,  8.262411947284354E-06,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000, -9.941797599765998E-01, -7.879853992408660E-02,  9.032994965920528E-06,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000, -9.929510073736662E-01, -9.600791329927759E-02,  9.673936303804641E-06,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000, -9.914249322091339E-01, -1.131880936194574E-01,  1.019102912742998E-05,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000, -9.896023806131448E-01, -1.303337153521896E-01,  1.059507691214244E-05,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000, -9.874843373304368E-01, -1.474394595215138E-01,  1.090167579572713E-05,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000, -9.850719218703744E-01, -1.645000637138756E-01,  1.113094238804128E-05,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000, -9.823663841269963E-01, -1.815103325032644E-01,  1.130719075488053E-05,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000, -9.793690990177349E-01, -1.984651489865280E-01,  1.145852166134407E-05,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000, -9.760815589989076E-01, -2.153594880002140E-01,  1.161622561231196E-05,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000, -9.725053625350739E-01, -2.321884309627896E-01,  1.181382993525998E-05,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000, -9.686421960590856E-01, -2.489471809415033E-01,  1.208556797516796E-05,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000, -9.644938072871490E-01, -2.656310744690736E-01,  1.246407119798895E-05,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000, -9.600619697743452E-01, -2.822355844063401E-01,  1.297725785746695E-05,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000, -9.553484427171479E-01, -2.987563072871188E-01,  1.364475569227664E-05,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000, -9.503549350703728E-01, -3.151889311597517E-01,  1.447465409453111E-05,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000, -9.450830857529267E-01, -3.315291867002496E-01,  1.546164277945595E-05,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000, -9.395344685339714E-01, -3.477727925110001E-01,  1.658733597013153E-05,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000, -9.337106212909103E-01, -3.639154094527253E-01,  1.782280150611813E-05,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000, -9.276130900069358E-01, -3.799526151271092E-01,  1.913247287516218E-05,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000, -9.212434741636799E-01, -3.958799007842891E-01,  2.047826366422098E-05,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000, -9.146034633003262E-01, -4.116926850640777E-01,  2.182295575104650E-05,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000, -9.076948607700297E-01, -4.273863359867874E-01,  2.313247948202036E-05,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000, -9.005195959015392E-01, -4.429561940075220E-01,  2.437716885733378E-05,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000, -8.930797281554521E-01, -4.583975921064413E-01,  2.553229665947301E-05,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000, -8.853774469739965E-01, -4.737058717044589E-01,  2.657821327719198E-05,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000, -8.774150700524190E-01, -4.888763949086457E-01,  2.750033215022738E-05,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000, -8.691950415874123E-01, -5.039045543122146E-01,  2.828910272768891E-05,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000, -8.607199310822936E-01, -5.187857816599972E-01,  2.894002526168148E-05,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000, -8.519924326096485E-01, -5.335155564440078E-01,  2.945370059069164E-05,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000, -8.430153640360658E-01, -5.480894151031867E-01,  2.983587171519105E-05,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000, -8.337916655626392E-01, -5.625029610823111E-01,  3.009739958783545E-05,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000, -8.243243969854123E-01, -5.767518756459066E-01,  3.025411936245156E-05,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000, -8.146167332635695E-01, -5.908319291172240E-01,  3.032653944862645E-05,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000, -8.046719581981874E-01, -6.047389921601151E-01,  3.033936496205441E-05,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000, -7.944934561500652E-01, -6.184690468200423E-01,  3.032083863495361E-05,
2458968.500000000, A.D. 2020-Apr-29 00:00:00.0000, -7.840847016626993E-01, -6.320181971873590E-01,  3.030188692427122E-05,
2458969.500000000, A.D. 2020-Apr-30 00:00:00.0000, -7.734492465802177E-01, -6.453826795718676E-01,  3.031503448889801E-05,
2458970.500000000, A.D. 2020-May-01 00:00:00.0000, -7.625907038547111E-01, -6.585588717860190E-01,  3.039301487123602E-05,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000, -7.515127269756278E-01, -6.715433003733480E-01,  3.056698194266220E-05,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000, -7.402189842472533E-01, -6.843326434078900E-01,  3.086425365352878E-05,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000, -7.287131284867314E-01, -6.969237252147179E-01,  3.130564197511520E-05,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000, -7.169987653529711E-01, -7.093134989435995E-01,  3.190266213373293E-05,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000, -7.050794268116096E-01, -7.214990146379140E-01,  3.265521265117926E-05,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000, -6.929585582555832E-01, -7.334773749426201E-01,  3.355049957714697E-05,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000, -6.806395260643835E-01, -7.452456865260944E-01,  3.456381984126980E-05,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000, -6.681256462040107E-01, -7.568010190624557E-01,  3.566125742268954E-05,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000, -6.554202267306403E-01, -7.681403819421145E-01,  3.680364415260742E-05,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000, -6.425266125817020E-01, -7.792607221762834E-01,  3.795073113464842E-05,
2458981.500000000, A.D. 2020-May-12 00:00:00.0000, -6.294482223329182E-01, -7.901589394743074E-01,  3.906463456501602E-05,
2458982.500000000, A.D. 2020-May-13 00:00:00.0000, -6.161885718711131E-01, -8.008319104248586E-01,  4.011209777555021E-05,
2458983.500000000, A.D. 2020-May-14 00:00:00.0000, -6.027512853781547E-01, -8.112765140571451E-01,  4.106560490758260E-05,
2458984.500000000, A.D. 2020-May-15 00:00:00.0000, -5.891400971579043E-01, -8.214896539274927E-01,  4.190366579915018E-05,
2458985.500000000, A.D. 2020-May-16 00:00:00.0000, -5.753588484745777E-01, -8.314682749828822E-01,  4.261064924963485E-05,
2458986.500000000, A.D. 2020-May-17 00:00:00.0000, -5.614114827368111E-01, -8.412093755895262E-01,  4.317646615127418E-05,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000, -5.473020410877610E-01, -8.507100161456612E-01,  4.359628841111131E-05,
2458988.500000000, A.D. 2020-May-19 00:00:00.0000, -5.330346593069929E-01, -8.599673259579458E-01,  4.387038479374140E-05,
2458989.500000000, A.D. 2020-May-20 00:00:00.0000, -5.186135660570197E-01, -8.689785099030235E-01,  4.400407549478398E-05,
2458990.500000000, A.D. 2020-May-21 00:00:00.0000, -5.040430818970790E-01, -8.777408560334494E-01,  4.400775174834098E-05,
2458991.500000000, A.D. 2020-May-22 00:00:00.0000, -4.893276180937888E-01, -8.862517448119946E-01,  4.389687109252366E-05,
2458992.500000000, A.D. 2020-May-23 00:00:00.0000, -4.744716740735703E-01, -8.945086601121572E-01,  4.369182234264077E-05,
2458993.500000000, A.D. 2020-May-24 00:00:00.0000, -4.594798324052223E-01, -9.025092015613991E-01,  4.341755875051566E-05,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000, -4.443567504764228E-01, -9.102510973226490E-01,  4.310292356434690E-05,
2458995.500000000, A.D. 2020-May-26 00:00:00.0000, -4.291071484740499E-01, -9.177322161190199E-01,  4.277963350010300E-05,
2458996.500000000, A.D. 2020-May-27 00:00:00.0000, -4.137357937597011E-01, -9.249505772657102E-01,  4.248093004795897E-05,
2458997.500000000, A.D. 2020-May-28 00:00:00.0000, -3.982474820914094E-01, -9.319043576294430E-01,  4.223994161633915E-05,
2458998.500000000, A.D. 2020-May-29 00:00:00.0000, -3.826470163015700E-01, -9.385918946244008E-01,  4.208781423666537E-05,
2458999.500000000, A.D. 2020-May-30 00:00:00.0000, -3.669391830828361E-01, -9.450116843801546E-01,  4.205167275811089E-05,
2459000.500000000, A.D. 2020-May-31 00:00:00.0000, -3.511287287087365E-01, -9.511623740043029E-01,  4.215249128078911E-05,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000, -3.352203351271587E-01, -9.570427465886241E-01,  4.240300859422720E-05,
2459002.500000000, A.D. 2020-Jun-02 00:00:00.0000, -3.192185990369974E-01, -9.626516977504266E-01,  4.280593232969827E-05,
2459003.500000000, A.D. 2020-Jun-03 00:00:00.0000, -3.031280179503463E-01, -9.679882036735853E-01,  4.335280202413709E-05,
2459004.500000000, A.D. 2020-Jun-04 00:00:00.0000, -2.869529879101723E-01, -9.730512831017721E-01,  4.402393882526605E-05,
2459005.500000000, A.D. 2020-Jun-05 00:00:00.0000, -2.706978162861141E-01, -9.778399588891908E-01,  4.478978938006332E-05,
2459006.500000000, A.D. 2020-Jun-06 00:00:00.0000, -2.543667494619066E-01, -9.823532267988260E-01,  4.561363502560008E-05,
2459007.500000000, A.D. 2020-Jun-07 00:00:00.0000, -2.379640104973679E-01, -9.865900384130120E-01,  4.645520202642608E-05,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000, -2.214938385563625E-01, -9.905493010171512E-01,  4.727441089341465E-05,
2459009.500000000, A.D. 2020-Jun-09 00:00:00.0000, -2.049605220151723E-01, -9.942298921030686E-01,  4.803452199458585E-05,
2459010.500000000, A.D. 2020-Jun-10 00:00:00.0000, -1.883684204264227E-01, -9.976306824949485E-01,  4.870424093881184E-05,
2459011.500000000, A.D. 2020-Jun-11 00:00:00.0000, -1.717219747713737E-01, -1.000750561467517E+00,  4.925874090739141E-05,
2459012.500000000, A.D. 2020-Jun-12 00:00:00.0000, -1.550257085548271E-01, -1.003588459006916E+00,  4.967984437823963E-05,
2459013.500000000, A.D. 2020-Jun-13 00:00:00.0000, -1.382842234799005E-01, -1.006143362973916E+00,  4.995571192061767E-05,
2459014.500000000, A.D. 2020-Jun-14 00:00:00.0000, -1.215021931011223E-01, -1.008414331101898E+00,  5.008035126495729E-05,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000, -1.046843568126773E-01, -1.010400499041671E+00,  5.005316189363455E-05,
2459016.500000000, A.D. 2020-Jun-16 00:00:00.0000, -8.783551539915434E-02, -1.012101086169010E+00,  4.987862545741934E-05,
2459017.500000000, A.D. 2020-Jun-17 00:00:00.0000, -7.096052842279188E-02, -1.013515400891529E+00,  4.956616433863260E-05,
2459018.500000000, A.D. 2020-Jun-18 00:00:00.0000, -5.406431297154797E-02, -1.014642846952613E+00,  4.913012185109601E-05,
2459019.500000000, A.D. 2020-Jun-19 00:00:00.0000, -3.715184269762741E-02, -1.015482931820894E+00,  4.858976333402821E-05,
2459020.500000000, A.D. 2020-Jun-20 00:00:00.0000, -2.022814562476449E-02, -1.016035277666867E+00,  4.796915673651323E-05,
2459021.500000000, A.D. 2020-Jun-21 00:00:00.0000, -3.298298970321526E-03, -1.016299634642195E+00,  4.729677130797899E-05,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  1.363258063934140E-02, -1.016275895250067E+00,  4.660464705541495E-05,
2459023.500000000, A.D. 2020-Jun-23 00:00:00.0000,  3.055935255930876E-02, -1.015964107725718E+00,  4.592704693039426E-05,
2459024.500000000, A.D. 2020-Jun-24 00:00:00.0000,  4.747687303703885E-02, -1.015364485846834E+00,  4.529860504672058E-05,
2459025.500000000, A.D. 2020-Jun-25 00:00:00.0000,  6.438002027925631E-02, -1.014477412736871E+00,  4.475210236349370E-05,
2459026.500000000, A.D. 2020-Jun-26 00:00:00.0000,  8.126372126967665E-02, -1.013303437042760E+00,  4.431609598399667E-05,
2459027.500000000, A.D. 2020-Jun-27 00:00:00.0000,  9.812297749074975E-02, -1.011843261069557E+00,  4.401266676162582E-05,
2459028.500000000, A.D. 2020-Jun-28 00:00:00.0000,  1.149528869059646E-01, -1.010097721575965E+00,  4.385552881316274E-05,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  1.317486601147488E-01, -1.008067764654894E+00,  4.384869155330326E-05,
2459030.500000000, A.D. 2020-Jun-30 00:00:00.0000,  1.485056291103546E-01, -1.005754416475622E+00,  4.398581588909189E-05,
