2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -4.273391545639498E-01, -5.846200514525673E-01,  1.663202318814964E-02,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -4.109873615812262E-01, -5.964203337696407E-01,  1.552646883148981E-02,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -3.943157612645099E-01, -6.077565183157418E-01,  1.440883256618160E-02,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -3.773374943334540E-01, -6.186200427492818E-01,  1.327999020769183E-02,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -3.600659243141444E-01, -6.290027195571768E-01,  1.214082528226776E-02,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -3.425146268368281E-01, -6.388967414981185E-01,  1.099222833478310E-02,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -3.246973788218137E-01, -6.482946867370871E-01,  9.835096234386267E-03,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -3.066281475624685E-01, -6.571895236702032E-01,  8.670331478470586E-03,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -2.883210797141122E-01, -6.655746154392704E-01,  7.498841495474520E-03,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -2.697904901974762E-01, -6.734437241356049E-01,  6.321537947011794E-03,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -2.510508510252688E-01, -6.807910146929543E-01,  5.139336029814955E-03,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -2.321167800602569E-01, -6.876110584695139E-01,  3.953153777974091E-03,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -2.130030297131568E-01, -6.938988365192109E-01,  2.763911365940033E-03,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -1.937244755885199E-01, -6.996497425526008E-01,  1.572530412761559E-03,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -1.742961050867254E-01, -7.048595855878707E-01,  3.799332880206608E-04,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -1.547330059701081E-01, -7.095245922926808E-01, -8.129575800794546E-04,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -1.350503549011036E-01, -7.136414090176673E-01, -2.005220394019619E-03,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -1.152634059602949E-01, -7.172071035226895E-01, -3.195934673219410E-03,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -9.538747915205906E-02, -7.202191663970580E-01, -4.384181936806973E-03,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -7.543794890542996E-02, -7.226755121751599E-01, -5.569046382478617E-03,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -5.543023257766487E-02, -7.245744801490758E-01, -6.749615561036076E-03,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -3.537977896786684E-02, -7.259148348799466E-01, -7.924981046197061E-03,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -1.530205684787548E-02, -7.266957664099920E-01, -9.094239099290193E-03,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  4.787456482501035E-03, -7.269168901772206E-01, -1.025649132845500E-02,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  2.487328660897768E-02, -7.265782466349938E-01, -1.141084534197558E-02,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  4.493997337821062E-02, -7.256803005787252E-01, -1.255641539539235E-02,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  6.497208222847879E-02, -7.242239401820975E-01, -1.369232303203968E-02,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  8.495421546909891E-02, -7.222104757452809E-01, -1.481769771667147E-02,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  1.048710235021719E-01, -7.196416381577213E-01, -1.593167746184387E-02,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  1.247072159803837E-01, -7.165195770781523E-01, -1.703340944673091E-02,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  1.444475728946991E-01, -7.128468588345663E-01, -1.812205062806072E-02,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  1.640769555859065E-01, -7.086264640469632E-01, -1.919676834286546E-02,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  1.835803176740980E-01, -7.038617849757201E-01, -2.025674090274635E-02,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  2.029427159002580E-01, -6.985566225985596E-01, -2.130115817936363E-02,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  2.221493208742557E-01, -6.927151834190962E-01, -2.232922218086706E-02,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  2.411854277236388E-01, -6.863420760100214E-01, -2.334014761898946E-02,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  2.600364666377235E-01, -6.794423072940378E-01, -2.433316246653543E-02,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  2.786880133015741E-01, -6.720212785657116E-01, -2.530750850499899E-02,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  2.971257992145607E-01, -6.640847812574482E-01, -2.626244186205254E-02,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000,  3.153357218882732E-01, -6.556389924528517E-01, -2.719723353865594E-02,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000,  3.333038549186597E-01, -6.466904701507712E-01, -2.811116992553638E-02,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000,  3.510164579273368E-01, -6.372461482833816E-01, -2.900355330879707E-02,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000,  3.684599863671074E-01, -6.273133314916910E-01, -2.987370236441508E-02,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  3.856211011867897E-01, -6.168996896619161E-01, -3.072095264139299E-02,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000,  4.024866783505445E-01, -6.060132522262017E-01, -3.154465703333147E-02,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000,  4.190438182069504E-01, -5.946624022312094E-01, -3.234418623819223E-02,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000,  4.352798547031439E-01, -5.828558701781513E-01, -3.311892920602433E-02,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000,  4.511823644394131E-01, -5.706027276379088E-01, -3.386829357442413E-02,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000,  4.667391755596518E-01, -5.579123806448693E-01, -3.459170609150985E-02,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000,  4.819383764731981E-01, -5.447945628732404E-01, -3.528861302618271E-02,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000,  4.967683244035749E-01, -5.312593285995956E-01, -3.595848056545492E-02,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000,  5.112176537597076E-01, -5.173170454554884E-01, -3.660079519862645E-02,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  5.252752843252440E-01, -5.029783869740092E-01, -3.721506408809326E-02,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000,  5.389304292616350E-01, -4.882543249342300E-01, -3.780081542657381E-02,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000,  5.521726029206649E-01, -4.731561215075277E-01, -3.835759878054257E-02,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000,  5.649916284621447E-01, -4.576953212098376E-01, -3.888498541966702E-02,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000,  5.773776452725220E-01, -4.418837426639440E-01, -3.938256863204661E-02,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000,  5.893211161801795E-01, -4.257334701759740E-01, -3.984996402506018E-02,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000,  6.008128344632310E-01, -4.092568451303172E-01, -4.028680981163284E-02,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000,  6.118439306456455E-01, -3.924664572072585E-01, -4.069276708174052E-02,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000,  6.224058790775613E-01, -3.753751354276665E-01, -4.106752005897698E-02,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000,  6.324905042956782E-01, -3.579959390291459E-01, -4.141077634201575E-02,
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000,  6.420899871596593E-01, -3.403421481781301E-01, -4.172226713080365E-02,
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000,  6.511968707605296E-01, -3.224272545224732E-01, -4.200174743732636E-02,
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000,  6.598040660970291E-01, -3.042649515891461E-01, -4.224899628079649E-02,
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000,  6.679048575160081E-01, -2.858691250317562E-01, -4.246381686711544E-02,
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000,  6.754929079129351E-01, -2.672538427326785E-01, -4.264603675246486E-02,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000,  6.825622636886560E-01, -2.484333447646768E-01, -4.279550799088470E-02,
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000,  6.891073594585914E-01, -2.294220332169969E-01, -4.291210726570035E-02,
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000,  6.951230225106032E-01, -2.102344618910126E-01, -4.299573600466391E-02,
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000,  7.006044770078208E-01, -1.908853258706125E-01, -4.304632047867506E-02,
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000,  7.055473479327650E-01, -1.713894509726271E-01, -4.306381188395111E-02,
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000,  7.099476647691735E-01, -1.517617830827132E-01, -4.304818640751856E-02,
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000,  7.138018649179870E-01, -1.320173773822324E-01, -4.299944527590170E-02,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000,  7.171067968440227E-01, -1.121713874717877E-01, -4.291761478688848E-02,
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000,  7.198597229499268E-01, -9.223905439721074E-02, -4.280274632425857E-02,
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000,  7.220583221740733E-01, -7.223569558393048E-02, -4.265491635536328E-02,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  7.237006923091394E-01, -5.217669368579020E-02, -4.247422641145340E-02,
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000,  7.247853520381889E-01, -3.207748535454968E-02, -4.226080305066365E-02,
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000,  7.253112426850569E-01, -1.195354993630779E-02, -4.201479780354170E-02,
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000,  7.252777296761899E-01,  8.179601898353287E-03, -4.173638710109739E-02,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000,  7.246846037107008E-01,  2.830643958419369E-02, -4.142577218522919E-02,
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000,  7.235320816358974E-01,  4.841142414420373E-02, -4.108317900148604E-02,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  7.218208070254690E-01,  6.847901971860007E-02, -4.070885807410818E-02,
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000,  7.195518504575831E-01,  8.849370513298817E-02, -4.030308436326768E-02,
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000,  7.167267094903476E-01,  1.084399854986055E-01, -3.986615710443971E-02,
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000,  7.133473083322754E-01,  1.283024038374071E-01, -3.939839962984752E-02,
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000,  7.094159972055665E-01,  1.480655527245973E-01, -3.890015917193654E-02,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000,  7.049355514001898E-01,  1.677140859410444E-01, -3.837180664884791E-02,
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000,  6.999091700169116E-01,  1.872327301278415E-01, -3.781373643187649E-02,
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000,  6.943404743975692E-01,  2.066062964350928E-01, -3.722636609491668E-02,
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  6.882335062410477E-01,  2.258196921568106E-01, -3.661013614591749E-02,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  6.815927254035653E-01,  2.448579323436092E-01, -3.596550974039134E-02,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  6.744230073820294E-01,  2.637061513846640E-01, -3.529297237704317E-02,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  6.667296404793900E-01,  2.823496145503756E-01, -3.459303157557829E-02,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  6.585183226512281E-01,  3.007737294871880E-01, -3.386621653674065E-02,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  6.497951580330291E-01,  3.189640576552791E-01, -3.311307778475651E-02,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  6.405666531478582E-01,  3.369063257005004E-01, -3.233418679223870E-02,
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  6.308397127944453E-01,  3.545864367513780E-01, -3.153013558770856E-02,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  6.206216356159672E-01,  3.719904816320621E-01, -3.070153634587907E-02,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  6.099201093500879E-01,  3.891047499820415E-01, -2.984902096086173E-02,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  5.987432057610744E-01,  4.059157412733926E-01, -2.897324060246912E-02,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  5.870993752550573E-01,  4.224101757162679E-01, -2.807486525579882E-02,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  5.749974411797597E-01,  4.385750050432690E-01, -2.715458324429841E-02,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  5.624465938102883E-01,  4.543974231632758E-01, -2.621310073652465E-02,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  5.494563840228455E-01,  4.698648766752396E-01, -2.525114123682926E-02,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  5.360367166585132E-01,  4.849650752323771E-01, -2.426944506021743E-02,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  5.221978435795589E-01,  4.996860017471434E-01, -2.326876879164946E-02,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  5.079503564210385E-01,  5.140159224273098E-01, -2.224988473007220E-02,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  4.933051790408145E-01,  5.279433966334289E-01, -2.121358031749316E-02,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  4.782735596714554E-01,  5.414572865479623E-01, -2.016065755342888E-02,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  4.628670627777762E-01,  5.545467666463784E-01, -1.909193239507544E-02,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  4.470975606242641E-01,  5.672013329604555E-01, -1.800823414358390E-02,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  4.309772245568475E-01,  5.794108121241687E-01, -1.691040481682803E-02,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  4.145185160039283E-01,  5.911653701925209E-01, -1.579929850908321E-02,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  3.977341772019353E-01,  6.024555212237700E-01, -1.467578073805120E-02,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  3.806372216510183E-01,  6.132721356155879E-01, -1.354072777968752E-02,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  3.632409243068657E-01,  6.236064481857866E-01, -1.239502599130475E-02,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  3.455588115150054E-01,  6.334500659883594E-01, -1.123957112344841E-02,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  3.276046506943116E-01,  6.427949758557208E-01, -1.007526762105725E-02,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  3.093924397768029E-01,  6.516335516581737E-01, -8.903027914443376E-03,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  2.909363964111856E-01,  6.599585612717990E-01, -7.723771700640740E-03,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  2.722509469379491E-01,  6.677631732461384E-01, -6.538425215694702E-03,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  2.533507151441849E-01,  6.750409631632459E-01, -5.347920498476762E-03,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  2.342505108066531E-01,  6.817859196798882E-01, -4.153194646633455E-03,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  2.149653180319805E-01,  6.879924502449088E-01, -2.955189065287391E-03,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  1.955102834032038E-01,  6.936553864840191E-01, -1.754848709132695E-03,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  1.759007039421843E-01,  6.987699892445358E-01, -5.531213185748736E-04,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  1.561520148978544E-01,  7.033319532928869E-01,  6.490433494105399E-04,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  1.362797773704327E-01,  7.073374116579637E-01,  1.850694295020738E-03,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  1.162996657821659E-01,  7.107829396137476E-01,  3.050880053270586E-03,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  9.622745520542481E-02,  7.136655582949590E-01,  4.248649474827775E-03,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  7.607900855927137E-02,  7.159827379398114E-01,  5.443052509317396E-03,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  5.587026368589373E-02,  7.177324007543210E-01,  6.633140990359859E-03,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  3.561722031858250E-02,  7.189129233929936E-01,  7.817969421599806E-03,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  1.533592695317283E-02,  7.195231390511055E-01,  8.996595762970197E-03,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000, -4.957532364881199E-03,  7.195623391641957E-01,  1.016808221642997E-02,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, -2.524705132541022E-02,  7.190302747107991E-01,  1.133149601040701E-02,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000, -4.551651469781214E-02,  7.179271571148862E-01,  1.248591018216872E-02,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000, -6.574981172192162E-02,  7.162536587449081E-01,  1.363040435734167E-02,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000, -8.593084953249656E-02,  7.140109130068054E-01,  1.476406552579370E-02,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000, -1.060435666041892E-01,  7.112005140288030E-01,  1.588598881309282E-02,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000, -1.260719462037420E-01,  7.078245159362854E-01,  1.699527824675171E-02,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000, -1.460000298360423E-01,  7.038854317154809E-01,  1.809104751647243E-02,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, -1.658119306705138E-01,  6.993862316653063E-01,  1.917242072759904E-02,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000, -1.854918469343153E-01,  6.943303414370338E-01,  2.023853314699511E-02,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000, -2.050240752587126E-01,  6.887216396620840E-01,  2.128853194056173E-02,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000, -2.243930239649675E-01,  6.825644551687101E-01,  2.232157690162019E-02,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000, -2.435832262760726E-01,  6.758635637888398E-01,  2.333684116938687E-02,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000, -2.625793534406640E-01,  6.686241847568607E-01,  2.433351193677590E-02,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000, -2.813662277554757E-01,  6.608519767026517E-01,  2.531079114677599E-02,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, -2.999288354727495E-01,  6.525530332416830E-01,  2.626789617665346E-02,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000, -3.182523395790859E-01,  6.437338781655129E-01,  2.720406050925059E-02,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000, -3.363220924323220E-01,  6.344014602365302E-01,  2.811853439065500E-02,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000, -3.541236482431346E-01,  6.245631475912921E-01,  2.901058547353460E-02,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000, -3.716427753882146E-01,  6.142267217573190E-01,  2.987949944544440E-02,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000, -3.888654685420139E-01,  6.034003712887085E-01,  3.072458064142896E-02,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000, -4.057779606142587E-01,  5.920926850264392E-01,  3.154515264026269E-02,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, -4.223667344806269E-01,  5.803126449896981E-01,  3.234055884368673E-02,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000, -4.386185344941982E-01,  5.680696189050211E-01,  3.311016303802134E-02,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000, -4.545203777655906E-01,  5.553733523806244E-01,  3.385334993755713E-02,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000, -4.700595651998807E-01,  5.422339607335953E-01,  3.456952570914404E-02,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000, -4.852236922787606E-01,  5.286619204781824E-01,  3.525811847742345E-02,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000, -5.000006595766801E-01,  5.146680604838131E-01,  3.591857881017473E-02,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000, -5.143786830000339E-01,  5.002635528118999E-01,  3.655038018326733E-02,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, -5.283463037388068E-01,  4.854599032408883E-01,  3.715301942473836E-02,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000, -5.418923979204553E-01,  4.702689414894107E-01,  3.772601713754095E-02,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000, -5.550061859561833E-01,  4.547028111477759E-01,  3.826891810053600E-02,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000, -5.676772415701652E-01,  4.387739593283886E-01,  3.878129164732843E-02,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000, -5.798955005026774E-01,  4.224951260460340E-01,  3.926273202257679E-02,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000, -5.916512688785255E-01,  4.058793333392843E-01,  3.971285871543399E-02,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000, -6.029352312325955E-01,  3.889398741445930E-01,  4.013131676980874E-02,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, -6.137384581848045E-01,  3.716903009349274E-01,  4.051777707116530E-02,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000, -6.240524137572154E-01,  3.541444141350630E-01,  4.087193660961281E-02,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000, -6.338689623265262E-01,  3.363162503258951E-01,  4.119351871906437E-02,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000, -6.431803752056138E-01,  3.182200702503437E-01,  4.148227329227741E-02,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000, -6.519793368484343E-01,  2.998703466336238E-01,  4.173797697162342E-02,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000, -6.602589506728977E-01,  2.812817518308557E-01,  4.196043331545929E-02,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000, -6.680127444969948E-01,  2.624691453150713E-01,  4.214947294000925E-02,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, -6.752346755839155E-01,  2.434475610188178E-01,  4.230495363669321E-02,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000, -6.819191352923939E-01,  2.242321945426607E-01,  4.242676046486808E-02,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000, -6.880609533290293E-01,  2.048383902439254E-01,  4.251480581997567E-02,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000, -6.936554015998222E-01,  1.852816282190619E-01,  4.256902947711647E-02,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000, -6.986981976586475E-01,  1.655775111930395E-01,  4.258939861009552E-02,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000, -7.031855077508483E-01,  1.457417513292031E-01,  4.257590778601195E-02,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000, -7.071139494506087E-01,  1.257901569730286E-01,  4.252857893549024E-02,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, -7.104805938912229E-01,  1.057386193432140E-01,  4.244746129867861E-02,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000, -7.132829675878589E-01,  8.560309918353652E-02,  4.233263134716889E-02,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000, -7.155190538528998E-01,  6.539961338887942E-02,  4.218419268202261E-02,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000, -7.171872938044519E-01,  4.514422161880493E-02,  4.200227590812101E-02,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000, -7.182865869691047E-01,  2.485301291197465E-02,  4.178703848508770E-02,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000, -7.188162914804961E-01,  4.542092314587203E-03,  4.153866455505646E-02,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000, -7.187762238758338E-01, -1.577243246412949E-02,  4.125736474759578E-02,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, -7.181666584928834E-01, -3.607446435646543E-02,  4.094337596211808E-02,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000, -7.169883264704668E-01, -5.634793018815829E-02,  4.059696112812847E-02,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000, -7.152424143559434E-01, -7.657679386525164E-02,  4.021840894368916E-02,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000, -7.129305623235550E-01, -9.674506948364674E-02,  3.980803359249453E-02,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000, -7.100548620079217E-01, -1.168368343493644E-01,  3.936617443997090E-02,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000, -7.066178539573535E-01, -1.368362418977910E-01,  3.889319570883158E-02,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000, -7.026225247120195E-01, -1.567275345004462E-01,  3.838948613453465E-02,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, -6.980723035123556E-01, -1.764950561480803E-01,  3.785545860110694E-02,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000, -6.929710586434457E-01, -1.961232649991894E-01,  3.729154975781326E-02,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000, -6.873230934214216E-01, -2.155967457833227E-01,  3.669821961716457E-02,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000, -6.811331418282464E-01, -2.349002220488539E-01,  3.607595113477298E-02,
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000, -6.744063638015426E-01, -2.540185682451971E-01,  3.542524977157571E-02,
