2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000,  8.430991693304190E+00, -5.006122459928321E+00, -2.484793797532484E-01,
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000,  8.433526462902192E+00, -5.001328904758520E+00, -2.486633292220440E-01,
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  8.436058836030753E+00, -4.996533932016876E+00, -2.488471488572651E-01,
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000,  8.438588883338367E+00, -4.991737448007256E+00, -2.490308945660141E-01,
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000,  8.441116583241113E+00, -4.986939303011348E+00, -2.492146423809391E-01,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000,  8.443641827728909E+00, -4.982139396261354E+00, -2.493984347662321E-01,
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  8.446164511451206E+00, -4.977337721742781E+00, -2.495822642343518E-01,
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  8.448684576640812E+00, -4.972534230508274E+00, -2.497661512021714E-01,
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  8.451201881738674E+00, -4.967728929544151E+00, -2.499500785000346E-01,
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  8.453716343261837E+00, -4.962921861425299E+00, -2.501340171824993E-01,
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  8.456227868482280E+00, -4.958113107895706E+00, -2.503179162805238E-01,
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  8.458736434252639E+00, -4.953302782366913E+00, -2.505017156854316E-01,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  8.461242101671575E+00, -4.948490981828664E+00, -2.506853715994801E-01,
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  8.463744880812861E+00, -4.943677736396263E+00, -2.508688711843847E-01,
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  8.466244821654934E+00, -4.938863163177634E+00, -2.510521594046493E-01,
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  8.468742047739688E+00, -4.934047304652119E+00, -2.512352274556753E-01,
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  8.471236689798488E+00, -4.929230176213535E+00, -2.514180807216364E-01,
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  8.473728869612046E+00, -4.924411726119845E+00, -2.516007588618778E-01,
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  8.476218667491400E+00, -4.919591842308756E+00, -2.517833288608804E-01,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  8.478706056443452E+00, -4.914770439431568E+00, -2.519658327029847E-01,
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  8.481191077196904E+00, -4.909947443192915E+00, -2.521483130178622E-01,
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  8.483673659694148E+00, -4.905122720976355E+00, -2.523308318934505E-01,
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  8.486153690602851E+00, -4.900296205014060E+00, -2.525134141931770E-01,
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  8.488631039655683E+00, -4.895467882365655E+00, -2.526960541821368E-01,
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  8.491105588595378E+00, -4.890637774214375E+00, -2.528787301569925E-01,
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  8.493577264814371E+00, -4.885805973959641E+00, -2.530613865188824E-01,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  8.496046050190179E+00, -4.880972503497585E+00, -2.532440115817514E-01,
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  8.498511856287246E+00, -4.876137447663183E+00, -2.534265535376874E-01,
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  8.500974692086805E+00, -4.871300928275996E+00, -2.536089513866336E-01,
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  8.503434627201610E+00, -4.866463044680429E+00, -2.537911609517753E-01,
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  8.505891741014519E+00, -4.861623853480126E+00, -2.539731619320051E-01,
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  8.508346164310057E+00, -4.856783396427796E+00, -2.541549464272945E-01,
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  8.510797966213033E+00, -4.851941639851705E+00, -2.543365401526186E-01,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  8.513247253268505E+00, -4.847098601183204E+00, -2.545179448703037E-01,
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  8.515694151090461E+00, -4.842254189392572E+00, -2.546992205452627E-01,
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,  8.518138693090995E+00, -4.837408264982614E+00, -2.548804434676901E-01,
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,  8.520580816805390E+00, -4.832560720674191E+00, -2.550616636082645E-01,
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  8.523020464596472E+00, -4.827711464994151E+00, -2.552429233632235E-01,
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,  8.525457503770935E+00, -4.822860462365925E+00, -2.554242280834466E-01,
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,  8.527891881404663E+00, -4.818007703373890E+00, -2.556055780379197E-01,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,  8.530323468944632E+00, -4.813153162308362E+00, -2.557869746347932E-01,
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,  8.532752138886485E+00, -4.808296899012226E+00, -2.559683756352574E-01,
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,  8.535177845999289E+00, -4.803439034505790E+00, -2.561497140767481E-01,
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,  8.537600587747823E+00, -4.798579632435685E+00, -2.563309579552689E-01,
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  8.540020372027309E+00, -4.793718800716000E+00, -2.565120526982921E-01,
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,  8.542437254459932E+00, -4.788856587888779E+00, -2.566929803843238E-01,
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,  8.544851268131644E+00, -4.783993084271940E+00, -2.568736982558829E-01,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,  8.547262540022821E+00, -4.779128363880804E+00, -2.570541813227318E-01,
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  8.549671239746990E+00, -4.774262410145226E+00, -2.572344554789818E-01,
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  8.552077434051814E+00, -4.769395141233477E+00, -2.574145709577764E-01,
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  8.554481203554657E+00, -4.764526501900482E+00, -2.575945649466286E-01,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  8.556882557258325E+00, -4.759656372384412E+00, -2.577745009353453E-01,
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  8.559281489961869E+00, -4.754784674933717E+00, -2.579544188461313E-01,
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  8.561677954834852E+00, -4.749911296074988E+00, -2.581343732309913E-01,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  8.564071822126079E+00, -4.745036142677065E+00, -2.583144007213740E-01,
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  8.566462929494570E+00, -4.740159240834822E+00, -2.584944720829777E-01,
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  8.568851227090382E+00, -4.735280622923115E+00, -2.586745663783797E-01,
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  8.571236614017113E+00, -4.730400332987773E+00, -2.588546512484437E-01,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  8.573619051022897E+00, -4.725518438332502E+00, -2.590346893595248E-01,
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  8.575998487043984E+00, -4.720635015036155E+00, -2.592146371861177E-01,
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  8.578374910189824E+00, -4.715750176792161E+00, -2.593944359348407E-01,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  8.580748416031250E+00, -4.710864052453624E+00, -2.595740285034600E-01,
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  8.583119102244215E+00, -4.705976648095139E+00, -2.597534230178168E-01,
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  8.585487037116083E+00, -4.701088016404495E+00, -2.599325998227496E-01,
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  8.587852342555747E+00, -4.696198157029620E+00, -2.601115723392048E-01,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  8.590215126496455E+00, -4.691307041150053E+00, -2.602903665422451E-01,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  8.592575480313283E+00, -4.686414587643085E+00, -2.604690340183939E-01,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  8.594933462632527E+00, -4.681520656762833E+00, -2.606476537132362E-01,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  8.597288971195734E+00, -4.676625119369523E+00, -2.608262832916040E-01,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  8.599641949189646E+00, -4.671727942283613E+00, -2.610049346116557E-01,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  8.601992311144185E+00, -4.666829054878005E+00, -2.611836360771279E-01,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  8.604339949383688E+00, -4.661928433536797E+00, -2.613623901941904E-01,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  8.606684745359116E+00, -4.657026098845277E+00, -2.615411752907224E-01,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  8.609026596846084E+00, -4.652122091363378E+00, -2.617199616520013E-01,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  8.611365429459292E+00, -4.647216541027896E+00, -2.618986747880671E-01,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  8.613701293888843E+00, -4.642309523646908E+00, -2.620772815821988E-01,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  8.616034169888207E+00, -4.637401100383465E+00, -2.622557493183569E-01,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  8.618364087337502E+00, -4.632491366597018E+00, -2.624340330973003E-01,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  8.620691139782339E+00, -4.627580411773278E+00, -2.626120963270365E-01,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  8.623015437035637E+00, -4.622668267795543E+00, -2.627899343889570E-01,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  8.625337133503534E+00, -4.617754946618911E+00, -2.629675567569020E-01,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  8.627656319375040E+00, -4.612840336999390E+00, -2.631450314297420E-01,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  8.629973024255747E+00, -4.607924388310462E+00, -2.633223880292524E-01,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  8.632287298876573E+00, -4.603007013468102E+00, -2.634996769352320E-01,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  8.634599139890389E+00, -4.598088084593257E+00, -2.636769644367596E-01,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  8.636908440452812E+00, -4.593167500290012E+00, -2.638542931015905E-01,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  8.639215108300810E+00, -4.588245205242627E+00, -2.640316833633986E-01,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  8.641518976378805E+00, -4.583321194548711E+00, -2.642091217218598E-01,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  8.643819984455639E+00, -4.578395536563137E+00, -2.643865673196508E-01,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  8.646118071811056E+00, -4.573468251695898E+00, -2.645640042116211E-01,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  8.648413152525510E+00, -4.568539393460676E+00, -2.647413977971613E-01,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  8.650705184946386E+00, -4.563609092793923E+00, -2.649186766818360E-01,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  8.652994211198228E+00, -4.558677433640304E+00, -2.650958027921886E-01,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  8.655280281255999E+00, -4.553744524694602E+00, -2.652727251242473E-01,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  8.657563519373321E+00, -4.548810400928007E+00, -2.654494393577210E-01,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  8.659843987235902E+00, -4.543875080094700E+00, -2.656259433938625E-01,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  8.662121783920776E+00, -4.538938587395561E+00, -2.658022349396051E-01,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  8.664397070316408E+00, -4.534000893006053E+00, -2.659783454651886E-01,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  8.666669906764069E+00, -4.529061861236126E+00, -2.661543521935302E-01,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  8.668940308336056E+00, -4.524121397429558E+00, -2.663303061863778E-01,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  8.671208219050406E+00, -4.519179368934760E+00, -2.665062714345581E-01,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  8.673473549239711E+00, -4.514235729263229E+00, -2.666822633947137E-01,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  8.675736227192612E+00, -4.509290438101186E+00, -2.668582960410864E-01,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000,  8.677996155243729E+00, -4.504343439795236E+00, -2.670343896989399E-01,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000,  8.680253162064989E+00, -4.499394768163331E+00, -2.672105107283604E-01,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000,  8.682507198483513E+00, -4.494444511708191E+00, -2.673866093620428E-01,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000,  8.684758202042419E+00, -4.489492747461871E+00, -2.675626399726829E-01,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  8.687006185602248E+00, -4.484539569508205E+00, -2.677385562968561E-01,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000,  8.689251164507301E+00, -4.479585045329427E+00, -2.679143258811809E-01,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000,  8.691493151269409E+00, -4.474629250842156E+00, -2.680899122952526E-01,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000,  8.693732240344081E+00, -4.469672313064512E+00, -2.682652592779995E-01,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000,  8.695968594533644E+00, -4.464714227861420E+00, -2.684403862878281E-01,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000,  8.698202304914718E+00, -4.459754979305783E+00, -2.686153112979228E-01,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000,  8.700433472449490E+00, -4.454794505054720E+00, -2.687900778319758E-01,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000,  8.702662148556977E+00, -4.449832724006892E+00, -2.689647334324755E-01,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000,  8.704888349095192E+00, -4.444869546024165E+00, -2.691393267296788E-01,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  8.707112095526345E+00, -4.439904861591654E+00, -2.693139168709148E-01,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000,  8.709333257881639E+00, -4.434938530960685E+00, -2.694885644792843E-01,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000,  8.711551707785304E+00, -4.429970550652532E+00, -2.696632593054634E-01,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000,  8.713767345779658E+00, -4.425000918837328E+00, -2.698379928655849E-01,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000,  8.715980085116728E+00, -4.420029667292823E+00, -2.700127409197930E-01,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000,  8.718189846576708E+00, -4.415056851133592E+00, -2.701874677938071E-01,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000,  8.720396579117885E+00, -4.410082516499833E+00, -2.703621462076529E-01,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000,  8.722600208651347E+00, -4.405106789387592E+00, -2.705367041920956E-01,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000,  8.724800819640153E+00, -4.400129791009401E+00, -2.707110882750297E-01,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000,  8.726998471455223E+00, -4.395151571970889E+00, -2.708852789013764E-01,
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000,  8.729193236001445E+00, -4.390172182040449E+00, -2.710592590604473E-01,
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000,  8.731385217454680E+00, -4.385191668969254E+00, -2.712330150287018E-01,
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000,  8.733574522017985E+00, -4.380210016149953E+00, -2.714065670479245E-01,
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000,  8.735761278950404E+00, -4.375227209008453E+00, -2.715799354975698E-01,
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000,  8.737945584508871E+00, -4.370243096787058E+00, -2.717532091674242E-01,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000,  8.740127397640402E+00, -4.365257567229895E+00, -2.719264428670264E-01,
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000,  8.742306670088448E+00, -4.360270541944185E+00, -2.720996729602684E-01,
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000,  8.744483353195776E+00, -4.355281945417591E+00, -2.722729340235852E-01,
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000,  8.746657325374024E+00, -4.350291718232144E+00, -2.724462454101187E-01,
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000,  8.748828499253923E+00, -4.345299852961099E+00, -2.726196033093797E-01,
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000,  8.750996716676440E+00, -4.340306355185579E+00, -2.727929902454355E-01,
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000,  8.753161903630769E+00, -4.335311340805098E+00, -2.729663396189528E-01,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000,  8.755324053923667E+00, -4.330314888948440E+00, -2.731396102926927E-01,
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000,  8.757483154051032E+00, -4.325317051894465E+00, -2.733127754670302E-01,
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000,  8.759639187295233E+00, -4.320317938862924E+00, -2.734857778247113E-01,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  8.761792230751235E+00, -4.315317629485501E+00, -2.736585852188114E-01,
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000,  8.763942353476567E+00, -4.310316214019148E+00, -2.738311581154071E-01,
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000,  8.766089724229030E+00, -4.305313717433300E+00, -2.740035014304918E-01,
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000,  8.768234444614519E+00, -4.300310085514172E+00, -2.741756542676556E-01,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000,  8.770376570310667E+00, -4.295305264144294E+00, -2.743476514551400E-01,
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000,  8.772516190350458E+00, -4.290299207537486E+00, -2.745195255519599E-01,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  8.774653329820058E+00, -4.285291769585058E+00, -2.746913554775897E-01,
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000,  8.776787947264355E+00, -4.280282856967125E+00, -2.748631858691764E-01,
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000,  8.778919951535949E+00, -4.275272353360933E+00, -2.750350690347901E-01,
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000,  8.781049194659202E+00, -4.270260236782771E+00, -2.752070024195805E-01,
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000,  8.783175576442774E+00, -4.265246540037286E+00, -2.753789594168363E-01,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000,  8.785299052097542E+00, -4.260231273974156E+00, -2.755509309056801E-01,
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000,  8.787419490073525E+00, -4.255214472176796E+00, -2.757228876160313E-01,
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000,  8.789536851395031E+00, -4.250196244063872E+00, -2.758947702981032E-01,
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  8.791651106826961E+00, -4.245176680376336E+00, -2.760665297819129E-01,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  8.793762306931526E+00, -4.240155896972498E+00, -2.762381121174912E-01,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  8.795870537434919E+00, -4.235133961150500E+00, -2.764094917131966E-01,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  8.797975863112187E+00, -4.230110889804586E+00, -2.765806681299792E-01,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  8.800078358098887E+00, -4.225086760630210E+00, -2.767516089312595E-01,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  8.802178196887976E+00, -4.220061557123755E+00, -2.769223408752229E-01,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  8.804275470014272E+00, -4.215035209717573E+00, -2.770929093488498E-01,
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  8.806370244946505E+00, -4.210007606436644E+00, -2.772633801539501E-01,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  8.808462510629578E+00, -4.204978627683468E+00, -2.774338147426467E-01,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  8.810552189551700E+00, -4.199948185251800E+00, -2.776042517182946E-01,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  8.812639248610724E+00, -4.194916239125946E+00, -2.777747085059334E-01,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  8.814723578286715E+00, -4.189882684294734E+00, -2.779452296796402E-01,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  8.816805030648776E+00, -4.184847536476930E+00, -2.781157934027513E-01,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  8.818883501529120E+00, -4.179810840862558E+00, -2.782863666863439E-01,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  8.820958924828375E+00, -4.174772673610721E+00, -2.784569043537716E-01,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  8.823031264508938E+00, -4.169733126707134E+00, -2.786273557239407E-01,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  8.825100545334275E+00, -4.164692258131303E+00, -2.787976947577573E-01,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  8.827166719045504E+00, -4.159650153515744E+00, -2.789678733767856E-01,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  8.829229874903000E+00, -4.154606943058436E+00, -2.791378339672885E-01,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  8.831290131069210E+00, -4.149562673651098E+00, -2.793075643892694E-01,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  8.833347604264533E+00, -4.144517348302787E+00, -2.794770760255697E-01,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  8.835402400972963E+00, -4.139470952905991E+00, -2.796463873883568E-01,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  8.837454600658761E+00, -4.134423403238774E+00, -2.798155512320218E-01,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  8.839504253082051E+00, -4.129374657652619E+00, -2.799845939134019E-01,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  8.841551424855096E+00, -4.124324579479018E+00, -2.801535934842809E-01,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  8.843596035159894E+00, -4.119273034267028E+00, -2.803226122684992E-01,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  8.845637962204227E+00, -4.114219954757523E+00, -2.804916739238690E-01,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  8.847677115787475E+00, -4.109165327248947E+00, -2.806607769729130E-01,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  8.849713373784457E+00, -4.104109147147147E+00, -2.808299122840575E-01,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  8.851746677123680E+00, -4.099051464696218E+00, -2.809990487351491E-01,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  8.853776923644228E+00, -4.093992290926953E+00, -2.811681718082544E-01,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  8.855804036047918E+00, -4.088931746911355E+00, -2.813372122576109E-01,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  8.857828032434977E+00, -4.083869954809352E+00, -2.815061089907346E-01,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  8.859848975961700E+00, -4.078806978475455E+00, -2.816748364781017E-01,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  8.861866897923569E+00, -4.073742893430051E+00, -2.818433596067052E-01,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  8.863881909842995E+00, -4.068677748841659E+00, -2.820116655020636E-01,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  8.865894079887404E+00, -4.063611580951420E+00, -2.821797426702043E-01,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  8.867903570893617E+00, -4.058544397359962E+00, -2.823476040447469E-01,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  8.869910504130971E+00, -4.053476100896853E+00, -2.825153124538154E-01,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  8.871914893762261E+00, -4.048406561529294E+00, -2.826829380199209E-01,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  8.873916727423657E+00, -4.043335714085434E+00, -2.828505134211856E-01,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  8.875915974268665E+00, -4.038263438650639E+00, -2.830180983736293E-01,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  8.877912545809055E+00, -4.033189683367233E+00, -2.831857111254253E-01,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  8.879906352841990E+00, -4.028114379097292E+00, -2.833533796618108E-01,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  8.881897242159951E+00, -4.023037517453667E+00, -2.835210942202390E-01,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  8.883885090181412E+00, -4.017959173530577E+00, -2.836888042868392E-01,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  8.885869889175428E+00, -4.012879432123573E+00, -2.838564657935829E-01,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  8.887851576198107E+00, -4.007798334316398E+00, -2.840240522917909E-01,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  8.889830145841842E+00, -4.002715987435493E+00, -2.841915090288132E-01,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  8.891805606550147E+00, -3.997632470782620E+00, -2.843587967488052E-01,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  8.893778024733257E+00, -3.992547895641321E+00, -2.845258654218392E-01,
