2458873.500000000, A.D. 2020-Jan-25 00:00:00.0000,  2.925843167114891E+01, -6.293054128173924E+00, -5.447852630334663E-01,
2458874.500000000, A.D. 2020-Jan-26 00:00:00.0000,  2.925907796342248E+01, -6.289964327605762E+00, -5.448636368742513E-01,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000,  2.925972411698103E+01, -6.286874030568252E+00, -5.449417704472066E-01,
2458876.500000000, A.D. 2020-Jan-28 00:00:00.0000,  2.926037038632020E+01, -6.283783453568937E+00, -5.450200671502196E-01,
2458877.500000000, A.D. 2020-Jan-29 00:00:00.0000,  2.926101656743408E+01, -6.280693021898694E+00, -5.450987546727167E-01,
2458878.500000000, A.D. 2020-Jan-30 00:00:00.0000,  2.926166220941133E+01, -6.277602928257438E+00, -5.451776485494556E-01,
2458879.500000000, A.D. 2020-Jan-31 00:00:00.0000,  2.926230708292896E+01, -6.274512932657093E+00, -5.452563437770250E-01,
2458880.500000000, A.D. 2020-Feb-01 00:00:00.0000,  2.926295141808299E+01, -6.271422611668682E+00, -5.453346352082389E-01,
2458881.500000000, A.D. 2020-Feb-02 00:00:00.0000,  2.926359566579444E+01, -6.268331798292082E+00, -5.454127307360753E-01,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  2.926424002941017E+01, -6.265240755387707E+00, -5.454910353311799E-01,
2458883.500000000, A.D. 2020-Feb-04 00:00:00.0000,  2.926488425373719E+01, -6.262149902898340E+00, -5.455697306468411E-01,
2458884.500000000, A.D. 2020-Feb-05 00:00:00.0000,  2.926552788975625E+01, -6.259059381960689E+00, -5.456485863257216E-01,
2458885.500000000, A.D. 2020-Feb-06 00:00:00.0000,  2.926617076109092E+01, -6.255968908439641E+00, -5.457271992628783E-01,
2458886.500000000, A.D. 2020-Feb-07 00:00:00.0000,  2.926681314686977E+01, -6.252878067825623E+00, -5.458054119528873E-01,
2458887.500000000, A.D. 2020-Feb-08 00:00:00.0000,  2.926745549226116E+01, -6.249786745866292E+00, -5.458834762215461E-01,
2458888.500000000, A.D. 2020-Feb-09 00:00:00.0000,  2.926809794620426E+01, -6.246695247065457E+00, -5.459617916409631E-01,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  2.926874020697707E+01, -6.243603978792447E+00, -5.460404907945771E-01,
2458890.500000000, A.D. 2020-Feb-11 00:00:00.0000,  2.926938183540427E+01, -6.240513028336450E+00, -5.461193015607280E-01,
2458891.500000000, A.D. 2020-Feb-12 00:00:00.0000,  2.927002271109168E+01, -6.237422072528314E+00, -5.461978297880822E-01,
2458892.500000000, A.D. 2020-Feb-13 00:00:00.0000,  2.927066315724124E+01, -6.234330713157861E+00, -5.462759683757943E-01,
2458893.500000000, A.D. 2020-Feb-14 00:00:00.0000,  2.927130360524830E+01, -6.231238890746289E+00, -5.463540086169604E-01,
2458894.500000000, A.D. 2020-Feb-15 00:00:00.0000,  2.927194414679555E+01, -6.228146946025837E+00, -5.464323376086682E-01,
2458895.500000000, A.D. 2020-Feb-16 00:00:00.0000,  2.927258443878797E+01, -6.225055266392950E+00, -5.465110364291711E-01,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  2.927322405960833E+01, -6.221963883503354E+00, -5.465897958706826E-01,
2458897.500000000, A.D. 2020-Feb-18 00:00:00.0000,  2.927386294710865E+01, -6.218872440586993E+00, -5.466682376052487E-01,
2458898.500000000, A.D. 2020-Feb-19 00:00:00.0000,  2.927450146315453E+01, -6.215780562622019E+00, -5.467463068891490E-01,
2458899.500000000, A.D. 2020-Feb-20 00:00:00.0000,  2.927514001800441E+01, -6.212688246108376E+00, -5.468243295597215E-01,
2458900.500000000, A.D. 2020-Feb-21 00:00:00.0000,  2.927577864448152E+01, -6.209595862381624E+00, -5.469026736375636E-01,
2458901.500000000, A.D. 2020-Feb-22 00:00:00.0000,  2.927641696384666E+01, -6.206503772358120E+00, -5.469813672833451E-01,
2458902.500000000, A.D. 2020-Feb-23 00:00:00.0000,  2.927705457908240E+01, -6.203411951651641E+00, -5.470600695122526E-01,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000,  2.927769148707708E+01, -6.200320016026035E+00, -5.471384242443886E-01,
2458904.500000000, A.D. 2020-Feb-25 00:00:00.0000,  2.927832808190441E+01, -6.197227619982016E+00, -5.472164299036031E-01,
2458905.500000000, A.D. 2020-Feb-26 00:00:00.0000,  2.927896474566229E+01, -6.194134815754608E+00, -5.472944411419370E-01,
2458906.500000000, A.D. 2020-Feb-27 00:00:00.0000,  2.927960145199736E+01, -6.191041998710861E+00, -5.473728005662343E-01,
2458907.500000000, A.D. 2020-Feb-28 00:00:00.0000,  2.928023779335707E+01, -6.187949497091354E+00, -5.474514830553073E-01,
2458908.500000000, A.D. 2020-Feb-29 00:00:00.0000,  2.928087340434927E+01, -6.184857231090441E+00, -5.475301218825156E-01,
2458909.500000000, A.D. 2020-Mar-01 00:00:00.0000,  2.928150834098511E+01, -6.181764795921795E+00, -5.476083894885153E-01,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  2.928214302262173E+01, -6.178671881853631E+00, -5.476863375373758E-01,
2458911.500000000, A.D. 2020-Mar-03 00:00:00.0000,  2.928277779634961E+01, -6.175578596053999E+00, -5.477643432786063E-01,
2458912.500000000, A.D. 2020-Mar-04 00:00:00.0000,  2.928341257688518E+01, -6.172485351060288E+00, -5.478427178648297E-01,
2458913.500000000, A.D. 2020-Mar-05 00:00:00.0000,  2.928404693481675E+01, -6.169392436569224E+00, -5.479213832076902E-01,
2458914.500000000, A.D. 2020-Mar-06 00:00:00.0000,  2.928468054269040E+01, -6.166299718519500E+00, -5.479999531028044E-01,
2458915.500000000, A.D. 2020-Mar-07 00:00:00.0000,  2.928531351488769E+01, -6.163206778305897E+00, -5.480781341758099E-01,
2458916.500000000, A.D. 2020-Mar-08 00:00:00.0000,  2.928594628908628E+01, -6.160113347247924E+00, -5.481560305266376E-01,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000,  2.928657917162268E+01, -6.157019585765749E+00, -5.482340356349387E-01,
2458918.500000000, A.D. 2020-Mar-10 00:00:00.0000,  2.928721201979239E+01, -6.153925916705608E+00, -5.483124239183936E-01,
2458919.500000000, A.D. 2020-Mar-11 00:00:00.0000,  2.928784438964350E+01, -6.150832586438113E+00, -5.483910657098201E-01,
2458920.500000000, A.D. 2020-Mar-12 00:00:00.0000,  2.928847599711533E+01, -6.147739409090184E+00, -5.484695619761587E-01,
2458921.500000000, A.D. 2020-Mar-13 00:00:00.0000,  2.928910701273192E+01, -6.144645959430112E+00, -5.485476584888269E-01,
2458922.500000000, A.D. 2020-Mar-14 00:00:00.0000,  2.928973788475164E+01, -6.141552014310003E+00, -5.486255098516842E-01,
2458923.500000000, A.D. 2020-Mar-15 00:00:00.0000,  2.929036887350427E+01, -6.138457784370112E+00, -5.487035188808168E-01,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  2.929099978145740E+01, -6.135363695262536E+00, -5.487819184862199E-01,
2458925.500000000, A.D. 2020-Mar-17 00:00:00.0000,  2.929163015806260E+01, -6.132269945637341E+00, -5.488605297299842E-01,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000,  2.929225976780083E+01, -6.129176301064907E+00, -5.489389477762218E-01,
2458927.500000000, A.D. 2020-Mar-19 00:00:00.0000,  2.929288883453676E+01, -6.126082337322914E+00, -5.490169621146653E-01,
2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000,  2.929351780923559E+01, -6.122987880955979E+00, -5.490947752355854E-01,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000,  2.929414690146885E+01, -6.119893189346972E+00, -5.491727922706815E-01,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000,  2.929477586205114E+01, -6.116798683553212E+00, -5.492512004720594E-01,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  2.929540424146558E+01, -6.113704510892866E+00, -5.493297745951530E-01,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000,  2.929603185676901E+01, -6.110610392193198E+00, -5.494081109128396E-01,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000,  2.929665898147365E+01, -6.107515911350068E+00, -5.494860462725533E-01,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000,  2.929728606165558E+01, -6.104420947514017E+00, -5.495638275988989E-01,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000,  2.929791325273039E+01, -6.101325800417431E+00, -5.496418554374444E-01,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000,  2.929854025829205E+01, -6.098230879383576E+00, -5.497202682398958E-01,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000,  2.929916663764631E+01, -6.095136278151548E+00, -5.497987984740343E-01,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  2.929979226338159E+01, -6.092041677862738E+00, -5.498770505124758E-01,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000,  2.930041745360725E+01, -6.088946677785259E+00, -5.499549112778185E-01,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000,  2.930104264158654E+01, -6.085851211577411E+00, -5.500326676979757E-01,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000,  2.930166792585496E+01, -6.082755615886530E+00, -5.501107086838800E-01,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000,  2.930229296803379E+01, -6.079660280989261E+00, -5.501891214533799E-01,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000,  2.930291734414289E+01, -6.076565245288867E+00, -5.502676008817560E-01,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000,  2.930354098473173E+01, -6.073470155793407E+00, -5.503457664057418E-01,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  2.930416424712372E+01, -6.070374634295389E+00, -5.504235571156619E-01,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000,  2.930478754423930E+01, -6.067278670311207E+00, -5.505012950314806E-01,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000,  2.930541091590178E+01, -6.064182631821380E+00, -5.505793507266298E-01,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000,  2.930603398738895E+01, -6.061086883395935E+00, -5.506577586101719E-01,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000,  2.930665635847861E+01, -6.057991407361687E+00, -5.507361811019201E-01,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000,  2.930727801878523E+01, -6.054895822410550E+00, -5.508142591521653E-01,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000,  2.930789935876740E+01, -6.051799779136951E+00, -5.508919850204680E-01,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  2.930852076409894E+01, -6.048703322960828E+00, -5.509697102913308E-01,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000,  2.930914221546869E+01, -6.045606846847375E+00, -5.510477808948502E-01,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000,  2.930976330845994E+01, -6.042510683511738E+00, -5.511261779616610E-01,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000,  2.931038367351939E+01, -6.039414759803352E+00, -5.512045374060845E-01,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000,  2.931100335934057E+01, -6.036318672880477E+00, -5.512825279119123E-01,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000,  2.931162278253170E+01, -6.033222108294026E+00, -5.513601949884775E-01,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000,  2.931224229466569E+01, -6.030125166523877E+00, -5.514379135933017E-01,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  2.931286181744396E+01, -6.027028258552261E+00, -5.515159988774964E-01,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000,  2.931348092379897E+01, -6.023931679187702E+00, -5.515943789290477E-01,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000,  2.931409928146466E+01, -6.020835300844607E+00, -5.516726694740276E-01,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000,  2.931471699767045E+01, -6.017738706121524E+00, -5.517505727976473E-01,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000,  2.931533450815265E+01, -6.014641621137186E+00, -5.518281870087375E-01,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000,  2.931595212433117E+01, -6.011544199944578E+00, -5.519059040441763E-01,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000,  2.931656971013178E+01, -6.008446864713818E+00, -5.519840028539489E-01,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  2.931718682299736E+01, -6.005349867349622E+00, -5.520623596652054E-01,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000,  2.931780317346183E+01, -6.002253027977162E+00, -5.521405765499136E-01,
2458968.500000000, A.D. 2020-Apr-29 00:00:00.0000,  2.931841892536587E+01, -5.999155921671806E+00, -5.522183944511547E-01,
2458969.500000000, A.D. 2020-Apr-30 00:00:00.0000,  2.931903452600646E+01, -5.996058319651581E+00, -5.522959622865357E-01,
2458970.500000000, A.D. 2020-May-01 00:00:00.0000,  2.931965024143379E+01, -5.992960426675578E+00, -5.523736821729592E-01,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000,  2.932026588044107E+01, -5.989862668678458E+00, -5.524517920946131E-01,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000,  2.932088099293059E+01, -5.986765250439596E+00, -5.525301187274854E-01,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  2.932149533733191E+01, -5.983667943162902E+00, -5.526082575069374E-01,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000,  2.932210913114974E+01, -5.980570322009306E+00, -5.526859925673068E-01,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000,  2.932272282527734E+01, -5.977472207413548E+00, -5.527635210158973E-01,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000,  2.932333663557381E+01, -5.974373851255315E+00, -5.528412480706660E-01,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000,  2.932395031885532E+01, -5.971275675632448E+00, -5.529193664770339E-01,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000,  2.932456342534969E+01, -5.968177834369501E+00, -5.529976562893267E-01,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000,  2.932517576569971E+01, -5.965080053481461E+00, -5.530757132977455E-01,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  2.932578760752889E+01, -5.961981915476326E+00, -5.531533686373094E-01,
2458981.500000000, A.D. 2020-May-12 00:00:00.0000,  2.932639939775201E+01, -5.958883293083796E+00, -5.532308642871385E-01,
2458982.500000000, A.D. 2020-May-13 00:00:00.0000,  2.932701129844508E+01, -5.955784481141627E+00, -5.533086016917246E-01,
2458983.500000000, A.D. 2020-May-14 00:00:00.0000,  2.932762301857854E+01, -5.952685890853987E+00, -5.533867250902482E-01,
2458984.500000000, A.D. 2020-May-15 00:00:00.0000,  2.932823411620427E+01, -5.949587622597889E+00, -5.534649716885899E-01,
2458985.500000000, A.D. 2020-May-16 00:00:00.0000,  2.932884445714838E+01, -5.946489361919827E+00, -5.535429445208124E-01,
2458986.500000000, A.D. 2020-May-17 00:00:00.0000,  2.932945435430181E+01, -5.943390705720281E+00, -5.536205245107036E-01,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  2.933006424277120E+01, -5.940291580937521E+00, -5.536979941895135E-01,
2458988.500000000, A.D. 2020-May-19 00:00:00.0000,  2.933067422817776E+01, -5.937192320038198E+00, -5.537757442548956E-01,
2458989.500000000, A.D. 2020-May-20 00:00:00.0000,  2.933128397688603E+01, -5.934093316133819E+00, -5.538538680043669E-01,
2458990.500000000, A.D. 2020-May-21 00:00:00.0000,  2.933189306258724E+01, -5.930994614553612E+00, -5.539320644734506E-01,
2458991.500000000, A.D. 2020-May-22 00:00:00.0000,  2.933250140870392E+01, -5.927895865971551E+00, -5.540099509161822E-01,
2458992.500000000, A.D. 2020-May-23 00:00:00.0000,  2.933310936793995E+01, -5.924796688945479E+00, -5.540874601986026E-01,
2458993.500000000, A.D. 2020-May-24 00:00:00.0000,  2.933371735589538E+01, -5.921697066152878E+00, -5.541649105278649E-01,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  2.933432541959528E+01, -5.918597362062858E+00, -5.542426749915382E-01,
2458995.500000000, A.D. 2020-May-26 00:00:00.0000,  2.933493318836078E+01, -5.915497944781872E+00, -5.543207941885344E-01,
2458996.500000000, A.D. 2020-May-27 00:00:00.0000,  2.933554025885784E+01, -5.912398803567807E+00, -5.543989340813175E-01,
2458997.500000000, A.D. 2020-May-28 00:00:00.0000,  2.933614661354265E+01, -5.909299560017764E+00, -5.544767327231657E-01,
2458998.500000000, A.D. 2020-May-29 00:00:00.0000,  2.933675263908854E+01, -5.906199860837714E+00, -5.545541761428826E-01,
2458999.500000000, A.D. 2020-May-30 00:00:00.0000,  2.933735872468980E+01, -5.903099744797936E+00, -5.546316128430999E-01,
2459000.500000000, A.D. 2020-May-31 00:00:00.0000,  2.933796485810259E+01, -5.899999602325030E+00, -5.547093919804783E-01,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000,  2.933857063801667E+01, -5.896899770359670E+00, -5.547875008179314E-01,
2459002.500000000, A.D. 2020-Jun-02 00:00:00.0000,  2.933917569089773E+01, -5.893800182464313E+00, -5.548655780324662E-01,
2459003.500000000, A.D. 2020-Jun-03 00:00:00.0000,  2.933978005836057E+01, -5.890700437809893E+00, -5.549432887050758E-01,
2459004.500000000, A.D. 2020-Jun-04 00:00:00.0000,  2.934038415409380E+01, -5.887600217314200E+00, -5.550206721397386E-01,
2459005.500000000, A.D. 2020-Jun-05 00:00:00.0000,  2.934098833405375E+01, -5.884499614933112E+00, -5.550981009648255E-01,
2459006.500000000, A.D. 2020-Jun-06 00:00:00.0000,  2.934159252704006E+01, -5.881399039990672E+00, -5.551758942822579E-01,
2459007.500000000, A.D. 2020-Jun-07 00:00:00.0000,  2.934219630829233E+01, -5.878298792249221E+00, -5.552539862695440E-01,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  2.934279934080837E+01, -5.875198750730251E+00, -5.553319946896645E-01,
2459009.500000000, A.D. 2020-Jun-09 00:00:00.0000,  2.934340172485804E+01, -5.872098499272429E+00, -5.554096176054342E-01,
2459010.500000000, A.D. 2020-Jun-10 00:00:00.0000,  2.934400389397794E+01, -5.868997758830555E+00, -5.554869470235367E-01,
2459011.500000000, A.D. 2020-Jun-11 00:00:00.0000,  2.934460616456666E+01, -5.865896677127296E+00, -5.555643732498509E-01,
2459012.500000000, A.D. 2020-Jun-12 00:00:00.0000,  2.934520840743393E+01, -5.862795675357634E+00, -5.556421797123102E-01,
2459013.500000000, A.D. 2020-Jun-13 00:00:00.0000,  2.934581018156430E+01, -5.859695010863160E+00, -5.557202485547025E-01,
2459014.500000000, A.D. 2020-Jun-14 00:00:00.0000,  2.934641119217526E+01, -5.856594510034304E+00, -5.557981831234564E-01,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  2.934701159647312E+01, -5.853493748327002E+00, -5.558757196115609E-01,
2459016.500000000, A.D. 2020-Jun-16 00:00:00.0000,  2.934761184053242E+01, -5.850392491307977E+00, -5.559530011235557E-01,
2459017.500000000, A.D. 2020-Jun-17 00:00:00.0000,  2.934821219599725E+01, -5.847290937877827E+00, -5.560304289851795E-01,
2459018.500000000, A.D. 2020-Jun-18 00:00:00.0000,  2.934881247813660E+01, -5.844189513968344E+00, -5.561082461820571E-01,
2459019.500000000, A.D. 2020-Jun-19 00:00:00.0000,  2.934941223739156E+01, -5.841088430292208E+00, -5.561862849900442E-01,
2459020.500000000, A.D. 2020-Jun-20 00:00:00.0000,  2.935001122615725E+01, -5.837987463880610E+00, -5.562641412509918E-01,
2459021.500000000, A.D. 2020-Jun-21 00:00:00.0000,  2.935060965559254E+01, -5.834886189290755E+00, -5.563415938019308E-01,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  2.935120797630109E+01, -5.831784420668897E+00, -5.564188342155484E-01,
2459023.500000000, A.D. 2020-Jun-23 00:00:00.0000,  2.935180641039923E+01, -5.828682404468775E+00, -5.564962677833524E-01,
2459024.500000000, A.D. 2020-Jun-24 00:00:00.0000,  2.935240472084478E+01, -5.825580563742322E+00, -5.565740927618610E-01,
2459025.500000000, A.D. 2020-Jun-25 00:00:00.0000,  2.935300245744691E+01, -5.822479058753528E+00, -5.566520944551028E-01,
2459026.500000000, A.D. 2020-Jun-26 00:00:00.0000,  2.935359942430507E+01, -5.819377620897641E+00, -5.567298682566764E-01,
2459027.500000000, A.D. 2020-Jun-27 00:00:00.0000,  2.935419588310870E+01, -5.816275831304019E+00, -5.568072396202988E-01,
2459028.500000000, A.D. 2020-Jun-28 00:00:00.0000,  2.935479228129680E+01, -5.813173556173749E+00, -5.568844454051003E-01,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  2.935538878753071E+01, -5.810071085514574E+00, -5.569618879087072E-01,
2459030.500000000, A.D. 2020-Jun-30 00:00:00.0000,  2.935598511632227E+01, -5.806968832343381E+00, -5.570397171830112E-01,
