2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  4.389480593151242E+00,  2.301666552792025E+00, -1.077677570002956E-01,
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  4.385880112276302E+00,  2.308708909141150E+00, -1.077164435086077E-01,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  4.382268339852433E+00,  2.315745526616800E+00, -1.076648794197239E-01,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  4.378646126325828E+00,  2.322776550504460E+00, -1.076130503984460E-01,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  4.375012881773665E+00,  2.329800977357818E+00, -1.075610020749413E-01,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  4.371369811025404E+00,  2.336819820824152E+00, -1.075086770116678E-01,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  4.367716783847891E+00,  2.343832882737680E+00, -1.074560830173130E-01,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  4.364052839634925E+00,  2.350841259545021E+00, -1.074031979387274E-01,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  4.360378425971937E+00,  2.357843730923805E+00, -1.073500564652818E-01,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  4.356692836990736E+00,  2.364840678796794E+00, -1.072966535551552E-01,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  4.352996877427019E+00,  2.371832017108169E+00, -1.072429832799598E-01,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  4.349289688036492E+00,  2.378816943041730E+00, -1.071890886469728E-01,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  4.345572638148306E+00,  2.385796142177152E+00, -1.071349213416452E-01,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  4.341845431013510E+00,  2.392769413171716E+00, -1.070804909587911E-01,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  4.338107391101089E+00,  2.399737929695106E+00, -1.070257680974374E-01,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  4.334358680253641E+00,  2.406700285280192E+00, -1.069707984541060E-01,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  4.330598789246338E+00,  2.413656984062011E+00, -1.069155692281063E-01,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  4.326828548196130E+00,  2.420607675967069E+00, -1.068600829771483E-01,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  4.323047037073753E+00,  2.427551816072843E+00, -1.068043751783172E-01,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  4.319255840376559E+00,  2.434489781732139E+00, -1.067484057352750E-01,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  4.315454608424230E+00,  2.441421523384543E+00, -1.066921794547526E-01,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  4.311643012123072E+00,  2.448348347637492E+00, -1.066356573007123E-01,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  4.307820892123433E+00,  2.455268881607797E+00, -1.065788893030135E-01,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  4.303987920861787E+00,  2.462183827901710E+00, -1.065218529088264E-01,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  4.300144789898840E+00,  2.469092686566482E+00, -1.064645577121037E-01,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  4.296290465255828E+00,  2.475995240719854E+00, -1.064070298984115E-01,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  4.292426524984290E+00,  2.482891530950267E+00, -1.063492417751728E-01,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  4.288552474759261E+00,  2.489781646700636E+00, -1.062911948292779E-01,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  4.284668227087808E+00,  2.496666854360309E+00, -1.062328474491131E-01,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  4.280773236047152E+00,  2.503545772981525E+00, -1.061742558706501E-01,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  4.276867375686321E+00,  2.510419102562765E+00, -1.061153941161263E-01,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  4.272951187399662E+00,  2.517286094248710E+00, -1.060562819696467E-01,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  4.269023690371355E+00,  2.524146747894434E+00, -1.059969373919893E-01,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  4.265086492301865E+00,  2.531000691463706E+00, -1.059373472432222E-01,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  4.261139143433607E+00,  2.537848160861100E+00, -1.058775068262297E-01,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  4.257181912469634E+00,  2.544690344744917E+00, -1.058173718409975E-01,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  4.253213997175751E+00,  2.551526021136974E+00, -1.057569973907744E-01,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  4.249235559349596E+00,  2.558355938463528E+00, -1.056963516557035E-01,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  4.245246973551771E+00,  2.565179284381228E+00, -1.056354588433077E-01,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  4.241247359698097E+00,  2.571996389413672E+00, -1.055743243504665E-01,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000,  4.237238194508693E+00,  2.578806601359901E+00, -1.055129477148253E-01,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000,  4.233219016944530E+00,  2.585610395288103E+00, -1.054513158439269E-01,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000,  4.229190278677297E+00,  2.592408855539405E+00, -1.053893851287806E-01,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000,  4.225150820819940E+00,  2.599200981971891E+00, -1.053272085246264E-01,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  4.221100961370555E+00,  2.605987438361514E+00, -1.052647546701785E-01,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000,  4.217040788458609E+00,  2.612767300872197E+00, -1.052020550858254E-01,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000,  4.212969540089859E+00,  2.619541056301387E+00, -1.051391077972772E-01,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000,  4.208888487910156E+00,  2.626307666762373E+00, -1.050759293538368E-01,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000,  4.204797276651944E+00,  2.633067710594203E+00, -1.050125010013146E-01,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000,  4.200696590804855E+00,  2.639822021267009E+00, -1.049487839686507E-01,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000,  4.196585102985834E+00,  2.646569834369942E+00, -1.048848257390340E-01,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000,  4.192463401327768E+00,  2.653311664810803E+00, -1.048205962861573E-01,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000,  4.188331407048839E+00,  2.660046591979926E+00, -1.047561290079490E-01,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  4.184188627823207E+00,  2.666775298181887E+00, -1.046914113278100E-01,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000,  4.180036120629829E+00,  2.673496540427652E+00, -1.046264711847513E-01,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000,  4.175873701166044E+00,  2.680211114321351E+00, -1.045612798229587E-01,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000,  4.171702184161884E+00,  2.686919702442407E+00, -1.044958017119185E-01,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000,  4.167520060210905E+00,  2.693621935100811E+00, -1.044300737006924E-01,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000,  4.163328023711821E+00,  2.700318194122076E+00, -1.043640691526771E-01,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000,  4.159125697618377E+00,  2.707007647796268E+00, -1.042978221543148E-01,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000,  4.154912754199529E+00,  2.713691076562619E+00, -1.042313140728496E-01,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000,  4.150689865900770E+00,  2.720367023396342E+00, -1.041645865981205E-01,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000,  4.146456988235890E+00,  2.727036343664173E+00, -1.040976065186613E-01,
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000,  4.142214970531705E+00,  2.733699416575486E+00, -1.040303477287968E-01,
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000,  4.137962228762446E+00,  2.740356158328057E+00, -1.039628381251731E-01,
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000,  4.133699580008224E+00,  2.747006656432671E+00, -1.038950596321363E-01,
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000,  4.129426486503616E+00,  2.753650143800614E+00, -1.038270457107460E-01,
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000,  4.125142933175352E+00,  2.760287391487255E+00, -1.037587732090959E-01,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000,  4.120849312211965E+00,  2.766916826319408E+00, -1.036902928245017E-01,
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000,  4.116545877178297E+00,  2.773539375104230E+00, -1.036215646718917E-01,
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000,  4.112233537104562E+00,  2.780155223229545E+00, -1.035525683622545E-01,
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000,  4.107910768009862E+00,  2.786764712652664E+00, -1.034833164193933E-01,
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000,  4.103578437114381E+00,  2.793367751977283E+00, -1.034137969406812E-01,
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000,  4.099235829957283E+00,  2.799963817370639E+00, -1.033440371563563E-01,
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000,  4.094883137929606E+00,  2.806553698088375E+00, -1.032740101187975E-01,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000,  4.090520331653455E+00,  2.813135848340552E+00, -1.032037725584711E-01,
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000,  4.086147842322879E+00,  2.819711207843433E+00, -1.031332816780738E-01,
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000,  4.081766446339216E+00,  2.826279742163347E+00, -1.030625261909268E-01,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  4.077374662245792E+00,  2.832842111864616E+00, -1.029915066926890E-01,
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000,  4.072973271715808E+00,  2.839397916193572E+00, -1.029202235484511E-01,
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000,  4.068561423634551E+00,  2.845946772392717E+00, -1.028487002660801E-01,
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000,  4.064139529748033E+00,  2.852489287736855E+00, -1.027769123873863E-01,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000,  4.059707235556004E+00,  2.859023921420486E+00, -1.027049216856818E-01,
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000,  4.055265273047809E+00,  2.865551487278166E+00, -1.026326855259844E-01,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  4.050814374699191E+00,  2.872071746201961E+00, -1.025602000148978E-01,
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000,  4.046353319895631E+00,  2.878585673286860E+00, -1.024874509726811E-01,
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000,  4.041882848296942E+00,  2.885092652914294E+00, -1.024144475846010E-01,
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000,  4.037402111157530E+00,  2.891592581307814E+00, -1.023412033546886E-01,
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000,  4.032911728075635E+00,  2.898085964935044E+00, -1.022676941191373E-01,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000,  4.028411028977813E+00,  2.904571488129429E+00, -1.021939792251076E-01,
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000,  4.023900958976943E+00,  2.911049891229298E+00, -1.021200161068910E-01,
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000,  4.019382059859963E+00,  2.917520864069455E+00, -1.020458059313290E-01,
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  4.014853308049409E+00,  2.923985681158780E+00, -1.019713210992945E-01,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  4.010315196256743E+00,  2.930443534436200E+00, -1.018965816492203E-01,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  4.005766817661982E+00,  2.936894541412276E+00, -1.018215936731233E-01,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  4.001208850218280E+00,  2.943338962869927E+00, -1.017463400042231E-01,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  3.996640310133865E+00,  2.949775647848424E+00, -1.016708789987605E-01,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  3.992062323625317E+00,  2.956205059455238E+00, -1.015951753573320E-01,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  3.987475276498832E+00,  2.962626741278528E+00, -1.015192370661046E-01,
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  3.982878495680366E+00,  2.969042097047579E+00, -1.014430265086425E-01,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  3.978272301326280E+00,  2.975450121953699E+00, -1.013665736157457E-01,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  3.973655932509893E+00,  2.981851137062316E+00, -1.012898749516836E-01,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  3.969030193295041E+00,  2.988245181356740E+00, -1.012129188116832E-01,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  3.964393958016451E+00,  2.994631416881176E+00, -1.011357551960186E-01,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  3.959748545392650E+00,  3.001010101310186E+00, -1.010583540063379E-01,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  3.955094194794147E+00,  3.007380827112089E+00, -1.009807236369103E-01,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  3.950430580416761E+00,  3.013745179729275E+00, -1.009028150306856E-01,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  3.945757726495235E+00,  3.020102133852790E+00, -1.008246639298037E-01,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  3.941074956788516E+00,  3.026452256673123E+00, -1.007462569809025E-01,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  3.936382996202156E+00,  3.032795385018347E+00, -1.006675901339984E-01,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  3.931680517982136E+00,  3.039131002752657E+00, -1.005887051810870E-01,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  3.926968850002775E+00,  3.045459047391503E+00, -1.005095835664819E-01,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  3.922248016547245E+00,  3.051779099318591E+00, -1.004302367650362E-01,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  3.917518019052919E+00,  3.058092701871133E+00, -1.003506118149515E-01,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  3.912778585006383E+00,  3.064398744112645E+00, -1.002707520552411E-01,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  3.908029240384499E+00,  3.070697871812829E+00, -1.001906381172598E-01,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  3.903270676099439E+00,  3.076989646191276E+00, -1.001102753289446E-01,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  3.898501583386842E+00,  3.083273848467062E+00, -1.000296948227582E-01,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  3.893723363716383E+00,  3.089550088200302E+00, -9.994888919525508E-02,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  3.888935978793696E+00,  3.095818042724399E+00, -9.986786740992576E-02,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  3.884139841579336E+00,  3.102079230322247E+00, -9.978657122843981E-02,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  3.879334431408897E+00,  3.108332663364765E+00, -9.970504405438363E-02,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  3.874519507228999E+00,  3.114579149098031E+00, -9.962325776819245E-02,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  3.869695614196318E+00,  3.120818133368615E+00, -9.954122350243542E-02,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  3.864861449794760E+00,  3.127049789057402E+00, -9.945895871419869E-02,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  3.860018282936159E+00,  3.133273456320503E+00, -9.937646820057333E-02,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  3.855165912948029E+00,  3.139488953282410E+00, -9.929375826479903E-02,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  3.850305000877433E+00,  3.145697649014799E+00, -9.921077176966703E-02,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  3.845434690331503E+00,  3.151898666124509E+00, -9.912755339186591E-02,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  3.840554922178053E+00,  3.158092785878875E+00, -9.904407314509227E-02,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  3.835666032002543E+00,  3.164279245022579E+00, -9.896035166357214E-02,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  3.830766839292649E+00,  3.170458444489661E+00, -9.887639618995066E-02,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  3.825858486232858E+00,  3.176629362807862E+00, -9.879222656843246E-02,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  3.820940777912425E+00,  3.182791906713721E+00, -9.870784577728134E-02,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  3.816014713080174E+00,  3.188947202440502E+00, -9.862319981954772E-02,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  3.811079277433467E+00,  3.195094581147747E+00, -9.853832880256887E-02,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  3.806134708478806E+00,  3.201234809104374E+00, -9.845319934558287E-02,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  3.801181180193307E+00,  3.207367085003063E+00, -9.836783543940268E-02,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  3.796217736005458E+00,  3.213492126556784E+00, -9.828222993488209E-02,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  3.791245301325346E+00,  3.219608729176894E+00, -9.819641325158592E-02,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  3.786263672079583E+00,  3.225717015998345E+00, -9.811038123283845E-02,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  3.781274013289392E+00,  3.231817905552946E+00, -9.802408448029259E-02,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  3.776275077986635E+00,  3.237911038677297E+00, -9.793755598617250E-02,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  3.771267240403077E+00,  3.243997095692274E+00, -9.785076368855512E-02,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  3.766250370425848E+00,  3.250075242119981E+00, -9.776373651084104E-02,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  3.761223692142274E+00,  3.256146348679605E+00, -9.767645867936905E-02,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  3.756187801707929E+00,  3.262208955150392E+00, -9.758897478479342E-02,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000,  3.751142537719280E+00,  3.268263249261597E+00, -9.750127766904006E-02,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000,  3.746089209833674E+00,  3.274309775523838E+00, -9.741332826720027E-02,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000,  3.741026507525385E+00,  3.280348423561584E+00, -9.732515177169392E-02,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000,  3.735955032469061E+00,  3.286379674038089E+00, -9.723672012762542E-02,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000,  3.730874493385192E+00,  3.292402717020849E+00, -9.714806328484242E-02,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000,  3.725784462759560E+00,  3.298418547594054E+00, -9.705915563697169E-02,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000,  3.720685270745883E+00,  3.304425611976688E+00, -9.697004974321470E-02,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000,  3.715576911904165E+00,  3.310424258938899E+00, -9.688073103377186E-02,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000,  3.710460778635821E+00,  3.316414782090592E+00, -9.679116791608366E-02,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000,  3.705335543982665E+00,  3.322397476167462E+00, -9.670137197410361E-02,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000,  3.700201905231611E+00,  3.328372692857434E+00, -9.661131899400950E-02,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000,  3.695059313841629E+00,  3.334339784937358E+00, -9.652103671547829E-02,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  3.689907567950713E+00,  3.340299821737823E+00, -9.643049310347832E-02,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  3.684746568879946E+00,  3.346251213645686E+00, -9.633974869302968E-02,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  3.679576384527236E+00,  3.352194357207475E+00, -9.624878634458896E-02,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  3.674398327320981E+00,  3.358129187978687E+00, -9.615758757799296E-02,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  3.669211102686166E+00,  3.364056269618612E+00, -9.606615378553576E-02,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  3.664015459208443E+00,  3.369975658047375E+00, -9.597447064381315E-02,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  3.658810695548328E+00,  3.375886798602987E+00, -9.588256432391101E-02,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  3.653596937358483E+00,  3.381790666752993E+00, -9.579040051290921E-02,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  3.648373787593873E+00,  3.387685680310992E+00, -9.569804420382150E-02,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  3.643141550926067E+00,  3.393572242781433E+00, -9.560547501919182E-02,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  3.637901513381259E+00,  3.399450015899254E+00, -9.551268427455542E-02,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  3.632652592002389E+00,  3.405319911296851E+00, -9.541965818696296E-02,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  3.627395572690413E+00,  3.411181809343280E+00, -9.532638889044626E-02,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  3.622129653287684E+00,  3.417035428866847E+00, -9.523289449500065E-02,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  3.616855210606909E+00,  3.422881709328624E+00, -9.513913787824832E-02,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  3.611571474162374E+00,  3.428719264564490E+00, -9.504518312630662E-02,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  3.606278868195211E+00,  3.434548511273120E+00, -9.495100826211965E-02,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  3.600978450607476E+00,  3.440368891174288E+00, -9.485661537731148E-02,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  3.595669291470365E+00,  3.446181580640957E+00, -9.476197888787130E-02,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  3.590352036974548E+00,  3.451986207110714E+00, -9.466710223554160E-02,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  3.585025774039257E+00,  3.457782666639771E+00, -9.457199855311145E-02,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  3.579691066519738E+00,  3.463571661575912E+00, -9.447663533492537E-02,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  3.574346843441885E+00,  3.469351943519312E+00, -9.438107614687682E-02,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  3.568993720988618E+00,  3.475123770612615E+00, -9.428530211345847E-02,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  3.563632599007868E+00,  3.480886343299781E+00, -9.418932574750083E-02,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  3.558262901237464E+00,  3.486641013771321E+00, -9.409310984899852E-02,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  3.552885210283538E+00,  3.492387209667531E+00, -9.399666644655398E-02,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,  3.547498685837035E+00,  3.498125086344602E+00, -9.389999865943606E-02,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000,  3.542104104004953E+00,  3.503855173968325E+00, -9.380307646752635E-02,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000,  3.536700188633809E+00,  3.509576562817581E+00, -9.370595488997716E-02,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000,  3.531287707329963E+00,  3.515289437663143E+00, -9.360861629240848E-02,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000,  3.525867306984038E+00,  3.520992945775610E+00, -9.351107883717986E-02,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000,  3.520438705305725E+00,  3.526688631443478E+00, -9.341329414997118E-02,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000,  3.515002237256535E+00,  3.532375813856423E+00, -9.331528230345179E-02,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000,  3.509557060197833E+00,  3.538054893095409E+00, -9.321703791911823E-02,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000,  3.504103966212597E+00,  3.543726142415816E+00, -9.311853893972767E-02,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000,  3.498641448273949E+00,  3.549388941264672E+00, -9.301983331690207E-02,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000,  3.493170328658183E+00,  3.555043226637631E+00, -9.292091165616327E-02,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000,  3.487690985804585E+00,  3.560688019686240E+00, -9.282180009280537E-02,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000,  3.482203505804244E+00,  3.566324839500556E+00, -9.272244513098991E-02,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000,  3.476708032061213E+00,  3.571952850068960E+00, -9.262287538501819E-02,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000,  3.471203905323711E+00,  3.577572606775338E+00, -9.252307743416217E-02,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000,  3.465692001498598E+00,  3.583184105225045E+00, -9.242303708497658E-02,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000,  3.460170800418608E+00,  3.588787084573271E+00, -9.232278976145999E-02,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000,  3.454641234986836E+00,  3.594381288214015E+00, -9.222233206117349E-02,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000,  3.449103491973091E+00,  3.599965798851198E+00, -9.212169100477208E-02,
