2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000,  1.304583324361005E+01,  1.469841818315358E+01, -1.145223939507999E-01,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000,  1.304285939370740E+01,  1.470085318414674E+01, -1.144748285981686E-01,
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  1.303988515820337E+01,  1.470328757615754E+01, -1.144272677667471E-01,
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  1.303691038449534E+01,  1.470572138980109E+01, -1.143797319479420E-01,
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  1.303393513689708E+01,  1.470815461679463E+01, -1.143321781303394E-01,
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  1.303095935655842E+01,  1.471058726114840E+01, -1.142846691827441E-01,
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  1.302798307493456E+01,  1.471301932846561E+01, -1.142371160694075E-01,
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  1.302500629965553E+01,  1.471545079925512E+01, -1.141896475230275E-01,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  1.302202887832994E+01,  1.471788172084437E+01, -1.141421601054104E-01,
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  1.301905099621475E+01,  1.472031206681682E+01, -1.140945520580648E-01,
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  1.301607265684547E+01,  1.472274181559866E+01, -1.140469744040502E-01,
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  1.301309383035216E+01,  1.472517097799552E+01, -1.139993941826207E-01,
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  1.301011451689796E+01,  1.472759954030566E+01, -1.139519088397290E-01,
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  1.300713458939724E+01,  1.473002754198615E+01, -1.139044354895215E-01,
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  1.300415418398641E+01,  1.473245495924826E+01, -1.138569314154339E-01,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  1.300117320009602E+01,  1.473488179531289E+01, -1.138095310777783E-01,
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  1.299819157384148E+01,  1.473730809001565E+01, -1.137620483151184E-01,
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  1.299520943943857E+01,  1.473973381572170E+01, -1.137144718925167E-01,
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  1.299222679209154E+01,  1.474215897418057E+01, -1.136667950283319E-01,
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  1.298924377689686E+01,  1.474458352841106E+01, -1.136190543975091E-01,
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  1.298626028834256E+01,  1.474700747904405E+01, -1.135714122454606E-01,
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  1.298327627667135E+01,  1.474943085567416E+01, -1.135237317890304E-01,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  1.298029185752644E+01,  1.475185361892641E+01, -1.134761132913932E-01,
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  1.297730686752288E+01,  1.475427579728363E+01, -1.134286097860272E-01,
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  1.297432130852684E+01,  1.475669740332505E+01, -1.133811277844928E-01,
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  1.297133512160226E+01,  1.475911844844407E+01, -1.133336766914067E-01,
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  1.296834836022823E+01,  1.476153894525891E+01, -1.132860811556390E-01,
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  1.296536118356533E+01,  1.476395884299526E+01, -1.132384579168358E-01,
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  1.296237344022889E+01,  1.476637816719464E+01, -1.131908599230730E-01,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  1.295938521083638E+01,  1.476879691515010E+01, -1.131431778807120E-01,
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  1.295639651463600E+01,  1.477121506708695E+01, -1.130955255276304E-01,
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,  1.295340730877044E+01,  1.477363263846802E+01, -1.130478587376114E-01,
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,  1.295041762368942E+01,  1.477604961011486E+01, -1.130002660697190E-01,
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  1.294742729204089E+01,  1.477846602653118E+01, -1.129526903749115E-01,
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,  1.294443646276019E+01,  1.478088187762483E+01, -1.129049701783491E-01,
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,  1.294144519334793E+01,  1.478329712752381E+01, -1.128572720364225E-01,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,  1.293845340784873E+01,  1.478571179785093E+01, -1.128095578000317E-01,
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,  1.293546117484854E+01,  1.478812586854505E+01, -1.127618644613556E-01,
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,  1.293246839422166E+01,  1.479053935948432E+01, -1.127142057152318E-01,
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,  1.292947516093505E+01,  1.479295225589031E+01, -1.126665367557036E-01,
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  1.292648139687377E+01,  1.479536455172152E+01, -1.126190254719339E-01,
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,  1.292348694363968E+01,  1.479777630491445E+01, -1.125715042705648E-01,
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,  1.292049194897289E+01,  1.480018749365459E+01, -1.125238964429196E-01,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,  1.291749639721600E+01,  1.480259811751038E+01, -1.124762297929138E-01,
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  1.291450038578766E+01,  1.480500816274764E+01, -1.124284504191349E-01,
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  1.291150390359208E+01,  1.480741761288672E+01, -1.123806931007145E-01,
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  1.290850690629059E+01,  1.480982649232604E+01, -1.123328491988351E-01,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  1.290550956842740E+01,  1.481223475217605E+01, -1.122849965657272E-01,
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  1.290251173199631E+01,  1.481464240525770E+01, -1.122372915013214E-01,
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  1.289951333978706E+01,  1.481704947864323E+01, -1.121896262454737E-01,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  1.289651437778229E+01,  1.481945597188408E+01, -1.121420261421402E-01,
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  1.289351481241359E+01,  1.482186191079862E+01, -1.120943588089678E-01,
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  1.289051479104516E+01,  1.482426725713977E+01, -1.120466663990010E-01,
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  1.288751417993243E+01,  1.482667203033075E+01, -1.119990180914932E-01,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  1.288451303753211E+01,  1.482907624158975E+01, -1.119512410795573E-01,
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  1.288151146992933E+01,  1.483147985041301E+01, -1.119034600329287E-01,
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  1.287850939256445E+01,  1.483388287245593E+01, -1.118556931333612E-01,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  1.287550684422817E+01,  1.483628529481701E+01, -1.118079722048178E-01,
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  1.287250367267915E+01,  1.483868715022256E+01, -1.117603016991901E-01,
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  1.286949996310518E+01,  1.484108844478129E+01, -1.117125011809554E-01,
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  1.286649581580586E+01,  1.484348913645656E+01, -1.116647147858366E-01,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  1.286349110450064E+01,  1.484588925704471E+01, -1.116169121224560E-01,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  1.286048593797823E+01,  1.484828878905141E+01, -1.115690457639585E-01,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  1.285748029032230E+01,  1.485068772670190E+01, -1.115211957179370E-01,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  1.285447421471663E+01,  1.485308606359578E+01, -1.114733239944869E-01,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  1.285146768087407E+01,  1.485548378093567E+01, -1.114256139100187E-01,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  1.284846047866219E+01,  1.485788093741064E+01, -1.113779711580162E-01,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  1.284545273505096E+01,  1.486027752226186E+01, -1.113302730993229E-01,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  1.284244442031919E+01,  1.486267353167819E+01, -1.112825958910160E-01,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  1.283943553798076E+01,  1.486506897965356E+01, -1.112348317098565E-01,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  1.283642614718228E+01,  1.486746384518904E+01, -1.111870372226618E-01,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  1.283341620813925E+01,  1.486985814937798E+01, -1.111391234175678E-01,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  1.283040592626993E+01,  1.487225184412487E+01, -1.110911128683167E-01,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  1.282739520926403E+01,  1.487464491875685E+01, -1.110432257943005E-01,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  1.282438395933208E+01,  1.487703740875630E+01, -1.109953595215011E-01,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  1.282137221933684E+01,  1.487942930018167E+01, -1.109475479240770E-01,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  1.281835990037889E+01,  1.488182061751771E+01, -1.108997532043228E-01,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  1.281534710082290E+01,  1.488421134204231E+01, -1.108519542754678E-01,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  1.281233370773012E+01,  1.488660148803119E+01, -1.108042272839549E-01,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  1.280931972818000E+01,  1.488899108179232E+01, -1.107563703711861E-01,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  1.280630534272275E+01,  1.489138007127212E+01, -1.107084728463150E-01,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  1.280329045060573E+01,  1.489376846810990E+01, -1.106606099577393E-01,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  1.280027507966160E+01,  1.489615626973720E+01, -1.106127565958458E-01,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  1.279725913692563E+01,  1.489854348793698E+01, -1.105649728885747E-01,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  1.279424263633802E+01,  1.490093014159285E+01, -1.105171001698475E-01,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  1.279122568951420E+01,  1.490331619200679E+01, -1.104692431374127E-01,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  1.278820813105443E+01,  1.490570167514519E+01, -1.104214017799779E-01,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  1.278519006906325E+01,  1.490808658674490E+01, -1.103734339362490E-01,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  1.278217156128983E+01,  1.491047090069797E+01, -1.103254371941999E-01,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  1.277915261988490E+01,  1.491285461713143E+01, -1.102773905710509E-01,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  1.277613328334547E+01,  1.491523770562230E+01, -1.102294500531328E-01,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  1.277311335021585E+01,  1.491762021117825E+01, -1.101816075965114E-01,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  1.277009290935420E+01,  1.492000213276572E+01, -1.101337313631590E-01,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  1.276707194035693E+01,  1.492238345554977E+01, -1.100859598417672E-01,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  1.276405033774287E+01,  1.492476421758380E+01, -1.100381833986589E-01,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  1.276102817824449E+01,  1.492714440726887E+01, -1.099903657282718E-01,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  1.275800542126237E+01,  1.492952404161801E+01, -1.099424478078488E-01,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  1.275498225827092E+01,  1.493190308545884E+01, -1.098943790989991E-01,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  1.275195867960224E+01,  1.493428151088671E+01, -1.098463757298177E-01,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000,  1.274893456425322E+01,  1.493665935616371E+01, -1.097983518680167E-01,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000,  1.274591002549432E+01,  1.493903659360411E+01, -1.097503263900997E-01,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000,  1.274288497210394E+01,  1.494141323349249E+01, -1.097023676493304E-01,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000,  1.273985942706847E+01,  1.494378927821921E+01, -1.096544224974717E-01,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  1.273683331044180E+01,  1.494616473367912E+01, -1.096065732972178E-01,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000,  1.273380657278050E+01,  1.494853963679097E+01, -1.095586290955256E-01,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000,  1.273077942469471E+01,  1.495091393832846E+01, -1.095106131529504E-01,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000,  1.272775176902239E+01,  1.495328764215411E+01, -1.094626506018123E-01,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000,  1.272472361142558E+01,  1.495566075737946E+01, -1.094146638711832E-01,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000,  1.272169494733562E+01,  1.495803327395840E+01, -1.093667318877310E-01,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000,  1.271866572999491E+01,  1.496040521521648E+01, -1.093187609895671E-01,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000,  1.271563606157723E+01,  1.496277654917381E+01, -1.092708197994576E-01,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000,  1.271260576299359E+01,  1.496514730895584E+01, -1.092229499624640E-01,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  1.270957488910484E+01,  1.496751751242207E+01, -1.091749362817952E-01,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000,  1.270654356391807E+01,  1.496988712116528E+01, -1.091268600557502E-01,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000,  1.270351176383613E+01,  1.497225614029332E+01, -1.090787185447464E-01,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000,  1.270047957965160E+01,  1.497462453947500E+01, -1.090305858291952E-01,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000,  1.269744687085428E+01,  1.497699234094797E+01, -1.089825226048406E-01,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000,  1.269441370083870E+01,  1.497935954611445E+01, -1.089344163064249E-01,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000,  1.269138009322921E+01,  1.498172612425900E+01, -1.088864499049226E-01,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000,  1.268834584982072E+01,  1.498409212623905E+01, -1.088385694686706E-01,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000,  1.268531102600097E+01,  1.498645755411617E+01, -1.087906721643964E-01,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000,  1.268227558782216E+01,  1.498882241738909E+01, -1.087427413030877E-01,
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000,  1.267923965400896E+01,  1.499118670543760E+01, -1.086946662632246E-01,
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000,  1.267620327467936E+01,  1.499355038480158E+01, -1.086466095519742E-01,
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000,  1.267316632557060E+01,  1.499591349164257E+01, -1.085985032919172E-01,
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000,  1.267012897693947E+01,  1.499827599346913E+01, -1.085503118079548E-01,
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000,  1.266709117929119E+01,  1.500063787964998E+01, -1.085021904217433E-01,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000,  1.266405288502170E+01,  1.500299916696706E+01, -1.084540912045853E-01,
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000,  1.266101406498408E+01,  1.500535985156070E+01, -1.084060855624584E-01,
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000,  1.265797462149746E+01,  1.500771997423824E+01, -1.083580329792541E-01,
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000,  1.265493474558982E+01,  1.501007949836800E+01, -1.083098961750570E-01,
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000,  1.265189436653204E+01,  1.501243841732972E+01, -1.082618317324633E-01,
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000,  1.264885345002562E+01,  1.501479675553268E+01, -1.082137157490236E-01,
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000,  1.264581207938032E+01,  1.501715448668837E+01, -1.081656068062190E-01,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000,  1.264277018613152E+01,  1.501951162587769E+01, -1.081175022750735E-01,
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000,  1.263972785252610E+01,  1.502186815041272E+01, -1.080694343117284E-01,
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000,  1.263668491249874E+01,  1.502422408463684E+01, -1.080214898229760E-01,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  1.263364133980752E+01,  1.502657946593276E+01, -1.079734398957223E-01,
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000,  1.263059729737184E+01,  1.502893425244205E+01, -1.079253277714474E-01,
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000,  1.262755271933318E+01,  1.503128845612658E+01, -1.078771702666467E-01,
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000,  1.262450769848085E+01,  1.503364206111241E+01, -1.078289348887385E-01,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000,  1.262146219143236E+01,  1.503599506455887E+01, -1.077807075567249E-01,
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000,  1.261841624924793E+01,  1.503834746797409E+01, -1.077323942191180E-01,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  1.261536995646111E+01,  1.504069922680688E+01, -1.076841829900383E-01,
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000,  1.261232308003593E+01,  1.504305038609938E+01, -1.076361145096792E-01,
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000,  1.260927564542050E+01,  1.504540095894014E+01, -1.075880514734485E-01,
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000,  1.260622763591754E+01,  1.504775094425570E+01, -1.075400283472112E-01,
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000,  1.260317905955123E+01,  1.505010035622666E+01, -1.074919301647233E-01,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000,  1.260012999221215E+01,  1.505244916635418E+01, -1.074438404843980E-01,
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000,  1.259708031305894E+01,  1.505479740858148E+01, -1.073957032821127E-01,
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000,  1.259403020218338E+01,  1.505714505845054E+01, -1.073474111471910E-01,
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  1.259097968396617E+01,  1.505949208246360E+01, -1.072991657221690E-01,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  1.258792866215765E+01,  1.506183850519450E+01, -1.072509385615609E-01,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  1.258487715878480E+01,  1.506418431684991E+01, -1.072027654789888E-01,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  1.258182505971208E+01,  1.506652954979068E+01, -1.071545924771041E-01,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  1.257877250558548E+01,  1.506887418351015E+01, -1.071063431841334E-01,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  1.257571945873688E+01,  1.507121820411080E+01, -1.070581763678254E-01,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  1.257266582802245E+01,  1.507356165118360E+01, -1.070099496315113E-01,
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  1.256961176852734E+01,  1.507590448975292E+01, -1.069616686276939E-01,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  1.256655723192675E+01,  1.507824671951018E+01, -1.069134099223130E-01,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  1.256350226526136E+01,  1.508058833042287E+01, -1.068651720249595E-01,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  1.256044675402564E+01,  1.508292933004875E+01, -1.068170805926351E-01,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  1.255739060561693E+01,  1.508526976400611E+01, -1.067689506773796E-01,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  1.255433398412058E+01,  1.508760959634576E+01, -1.067207839053821E-01,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  1.255127677925407E+01,  1.508994884324026E+01, -1.066726385779126E-01,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  1.254821903582266E+01,  1.509228751229230E+01, -1.066243870936360E-01,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  1.254516080355058E+01,  1.509462558484729E+01, -1.065760844642429E-01,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  1.254210211376281E+01,  1.509696306492146E+01, -1.065276526406349E-01,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  1.253904310876736E+01,  1.509929990090806E+01, -1.064792381034376E-01,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  1.253598359306392E+01,  1.510163611848611E+01, -1.064309611304042E-01,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  1.253292356457084E+01,  1.510397173855238E+01, -1.063826740162564E-01,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  1.252986304817561E+01,  1.510630674315844E+01, -1.063344676755109E-01,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  1.252680195255785E+01,  1.510864116004316E+01, -1.062862841032238E-01,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  1.252374033854212E+01,  1.511097497578169E+01, -1.062381237374032E-01,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  1.252067808770559E+01,  1.511330822104835E+01, -1.061899529601779E-01,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  1.251761534361177E+01,  1.511564088682703E+01, -1.061416091316870E-01,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  1.251455220678681E+01,  1.511797292470195E+01, -1.060932816413574E-01,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  1.251148854550723E+01,  1.512030436428614E+01, -1.060449647072085E-01,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  1.250842442338211E+01,  1.512263519384975E+01, -1.059966422289287E-01,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  1.250535976112270E+01,  1.512496542548671E+01, -1.059483501348280E-01,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  1.250229462658341E+01,  1.512729505657535E+01, -1.059000001411274E-01,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  1.249922900913978E+01,  1.512962406966796E+01, -1.058517356113383E-01,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  1.249616276797562E+01,  1.513195251251133E+01, -1.058034317650807E-01,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  1.249309609219862E+01,  1.513428035375145E+01, -1.057550148648483E-01,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  1.249002897229538E+01,  1.513660757767889E+01, -1.057066137567319E-01,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  1.248696141268795E+01,  1.513893418651255E+01, -1.056582038945520E-01,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  1.248389338567349E+01,  1.514126016857341E+01, -1.056099107873093E-01,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  1.248082476784323E+01,  1.514358556550401E+01, -1.055616286643979E-01,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  1.247775569844755E+01,  1.514591034950845E+01, -1.055133395524485E-01,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  1.247468604993965E+01,  1.514823453171311E+01, -1.054651630765341E-01,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  1.247161577916188E+01,  1.515055814698133E+01, -1.054169148841445E-01,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  1.246854498887034E+01,  1.515288117350531E+01, -1.053685916526218E-01,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  1.246547368240615E+01,  1.515520361745094E+01, -1.053201425544933E-01,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  1.246240202600681E+01,  1.515752543423489E+01, -1.052716247749767E-01,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  1.245932990044552E+01,  1.515984662919444E+01, -1.052231875487492E-01,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  1.245625728793985E+01,  1.516216722549521E+01, -1.051746909157404E-01,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  1.245318428827731E+01,  1.516448718415494E+01, -1.051262567443422E-01,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  1.245011075229912E+01,  1.516680653309252E+01, -1.050779181511946E-01,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  1.244703669450897E+01,  1.516912527696336E+01, -1.050296193215608E-01,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  1.244396201790039E+01,  1.517144343619125E+01, -1.049813646718819E-01,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  1.244088679571811E+01,  1.517376102003423E+01, -1.049329704660649E-01,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  1.243781116900351E+01,  1.517607797912313E+01, -1.048845716106903E-01,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  1.243473498615839E+01,  1.517839434313362E+01, -1.048361923713497E-01,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  1.243165833562253E+01,  1.518071010426447E+01, -1.047877472641891E-01,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  1.242858120837873E+01,  1.518302525115872E+01, -1.047393328588370E-01,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  1.242550359478189E+01,  1.518533979452489E+01, -1.046908879064523E-01,
