2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -1.523442029113895E+00,  6.721838969686121E-01,  5.145711591786762E-02,
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -1.528517769760984E+00,  6.605536651591875E-01,  5.133787523390965E-02,
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -1.533495684818870E+00,  6.488811550429102E-01,  5.121534888062712E-02,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -1.538375452863188E+00,  6.371671125006280E-01,  5.108954460642409E-02,
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -1.543156756968014E+00,  6.254122853824561E-01,  5.096047031091330E-02,
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -1.547839284711302E+00,  6.136174235001769E-01,  5.082813404539133E-02,
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -1.552422728180231E+00,  6.017832786205047E-01,  5.069254401319583E-02,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -1.556906783975632E+00,  5.899106044583107E-01,  5.055370856948299E-02,
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -1.561291153216307E+00,  5.780001566689048E-01,  5.041163622071863E-02,
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -1.565575541544409E+00,  5.660526928400604E-01,  5.026633562446765E-02,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -1.569759659131850E+00,  5.540689724852946E-01,  5.011781558959055E-02,
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -1.573843220686767E+00,  5.420497570384285E-01,  4.996608507644747E-02,
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -1.577825945459638E+00,  5.299958098477381E-01,  4.981115319680336E-02,
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -1.581707557249773E+00,  5.179078961686968E-01,  4.965302921366027E-02,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -1.585487784412908E+00,  5.057867831563209E-01,  4.949172254140510E-02,
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -1.589166359869354E+00,  4.936332398586109E-01,  4.932724274614276E-02,
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -1.592743021111496E+00,  4.814480372110648E-01,  4.915959954567062E-02,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -1.596217510210629E+00,  4.692319480310836E-01,  4.898880280900225E-02,
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -1.599589573824583E+00,  4.569857470117651E-01,  4.881486255607331E-02,
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -1.602858963207100E+00,  4.447102107158457E-01,  4.863778895812215E-02,
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -1.606025434218005E+00,  4.324061175705642E-01,  4.845759233835188E-02,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -1.609088747332731E+00,  4.200742478630652E-01,  4.827428317216787E-02,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -1.612048667651380E+00,  4.077153837351749E-01,  4.808787208693997E-02,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -1.614904964908643E+00,  3.953303091774868E-01,  4.789836986185988E-02,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -1.617657413485200E+00,  3.829198100241314E-01,  4.770578742825435E-02,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -1.620305792419873E+00,  3.704846739491339E-01,  4.751013587009421E-02,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -1.622849885421862E+00,  3.580256904632361E-01,  4.731142642431251E-02,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -1.625289480883490E+00,  3.455436509093848E-01,  4.710967048098043E-02,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -1.627624371894358E+00,  3.330393484568127E-01,  4.690487958371788E-02,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -1.629854356256846E+00,  3.205135780951840E-01,  4.669706543042887E-02,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -1.631979236501718E+00,  3.079671366294959E-01,  4.648623987389271E-02,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -1.633998819902986E+00,  2.954008226747606E-01,  4.627241492179921E-02,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -1.635912918492817E+00,  2.828154366494865E-01,  4.605560273655388E-02,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -1.637721349077808E+00,  2.702117807683852E-01,  4.583581563554819E-02,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -1.639423933256549E+00,  2.575906590353771E-01,  4.561306609196755E-02,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -1.641020497436858E+00,  2.449528772369388E-01,  4.538736673543524E-02,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -1.642510872851920E+00,  2.322992429348488E-01,  4.515873035204229E-02,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -1.643894895576267E+00,  2.196305654577139E-01,  4.492716988413398E-02,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -1.645172406542711E+00,  2.069476558922528E-01,  4.469269843040973E-02,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -1.646343251559944E+00,  1.942513270758271E-01,  4.445532924631260E-02,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -1.647407281329843E+00,  1.815423935901977E-01,  4.421507574427652E-02,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -1.648364351464550E+00,  1.688216717548705E-01,  4.397195149373303E-02,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -1.649214322504366E+00,  1.560899796190230E-01,  4.372597022123573E-02,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -1.649957059936952E+00,  1.433481369530231E-01,  4.347714581097118E-02,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -1.650592434217051E+00,  1.305969652409176E-01,  4.322549230538211E-02,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -1.651120320785581E+00,  1.178372876736141E-01,  4.297102390536741E-02,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -1.651540600088288E+00,  1.050699291414846E-01,  4.271375497004253E-02,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -1.651853157595363E+00,  9.229571622617186E-02,  4.245370001668691E-02,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -1.652057883822874E+00,  7.951547719263204E-02,  4.219087372135245E-02,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -1.652154674355048E+00,  6.673004198192369E-02,  4.192529091975545E-02,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -1.652143429866055E+00,  5.394024220383557E-02,  4.165696660774285E-02,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -1.652024056141436E+00,  4.114691112823454E-02,  4.138591594130629E-02,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -1.651796464100445E+00,  2.835088367536654E-02,  4.111215423672179E-02,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -1.651460569819612E+00,  1.555299640657231E-02,  4.083569697107731E-02,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -1.651016294556535E+00,  2.754087516190413E-03,  4.055655978280878E-02,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -1.650463564773301E+00, -1.004500317637452E-02,  4.027475847192375E-02,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -1.649802312160372E+00, -2.284343423596030E-02,  3.999030900018145E-02,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -1.649032473661910E+00, -3.564036262228257E-02,  3.970322749164564E-02,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -1.648153991502150E+00, -4.843494370042626E-02,  3.941353023353966E-02,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, -1.647166813211536E+00, -6.122633125059827E-02,  3.912123367686073E-02,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000, -1.646070891652088E+00, -7.401367747818799E-02,  3.882635443644136E-02,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000, -1.644866185042990E+00, -8.679613302499503E-02,  3.852890929084731E-02,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000, -1.643552656987703E+00, -9.957284698088063E-02,  3.822891518275658E-02,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000, -1.642130276502457E+00, -1.123429668947543E-01,  3.792638921987393E-02,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000, -1.640599018044798E+00, -1.251056387852910E-01,  3.762134867574118E-02,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000, -1.638958861541533E+00, -1.378600071527716E-01,  3.731381099002500E-02,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, -1.637209792417004E+00, -1.506052149925033E-01,  3.700379376864574E-02,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000, -1.635351801622599E+00, -1.633404038086687E-01,  3.669131478425075E-02,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000, -1.633384885666941E+00, -1.760647136272968E-01,  3.637639197688616E-02,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000, -1.631309046645681E+00, -1.887772830085842E-01,  3.605904345438383E-02,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000, -1.629124292271182E+00, -2.014772490600512E-01,  3.573928749249385E-02,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000, -1.626830635903366E+00, -2.141637474513176E-01,  3.541714253528169E-02,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000, -1.624428096582057E+00, -2.268359124295745E-01,  3.509262719599094E-02,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, -1.621916699059670E+00, -2.394928768345720E-01,  3.476576025791948E-02,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000, -1.619296473833096E+00, -2.521337721135256E-01,  3.443656067478119E-02,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000, -1.616567457175216E+00, -2.647577283371597E-01,  3.410504757064307E-02,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000, -1.613729691167388E+00, -2.773638742168435E-01,  3.377124024005820E-02,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000, -1.610783223733482E+00, -2.899513371215140E-01,  3.343515814877183E-02,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000, -1.607728108674574E+00, -3.025192430939435E-01,  3.309682093465006E-02,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000, -1.604564405703217E+00, -3.150667168676540E-01,  3.275624840823742E-02,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, -1.601292180477541E+00, -3.275928818856659E-01,  3.241346055294211E-02,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000, -1.597911504636299E+00, -3.400968603205310E-01,  3.206847752538117E-02,
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000, -1.594422455834960E+00, -3.525777730941168E-01,  3.172131965605764E-02,
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000, -1.590825117781719E+00, -3.650347398966087E-01,  3.137200744991744E-02,
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000, -1.587119580272951E+00, -3.774668792058181E-01,  3.102056158649901E-02,
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000, -1.583305939229200E+00, -3.898733083080121E-01,  3.066700292009410E-02,
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000, -1.579384296732800E+00, -4.022531433200731E-01,  3.031135248042358E-02,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, -1.575354761066503E+00, -4.146054992117883E-01,  2.995363147362281E-02,
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000, -1.571217446751634E+00, -4.269294898279265E-01,  2.959386128288257E-02,
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000, -1.566972474585415E+00, -4.392242279111843E-01,  2.923206346851101E-02,
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000, -1.562619971678588E+00, -4.514888251266735E-01,  2.886825976788343E-02,
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000, -1.558160071494428E+00, -4.637223920869928E-01,  2.850247209584069E-02,
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000, -1.553592913888774E+00, -4.759240383766948E-01,  2.813472254549967E-02,
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000, -1.548918645149995E+00, -4.880928725767514E-01,  2.776503338894313E-02,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, -1.544137418038540E+00, -5.002280022906945E-01,  2.739342707749450E-02,
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000, -1.539249391826923E+00, -5.123285341727806E-01,  2.701992624191588E-02,
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000, -1.534254732340807E+00, -5.243935739567994E-01,  2.664455369292828E-02,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000, -1.529153612000430E+00, -5.364222264843114E-01,  2.626733242182216E-02,
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000, -1.523946209861320E+00, -5.484135957328053E-01,  2.588828560067337E-02,
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000, -1.518632711654752E+00, -5.603667848451079E-01,  2.550743658226528E-02,
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000, -1.513213309829367E+00, -5.722808961604354E-01,  2.512480890036125E-02,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, -1.507688203594276E+00, -5.841550312462043E-01,  2.474042627052548E-02,
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000, -1.502057598962235E+00, -5.959882909298012E-01,  2.435431259090823E-02,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000, -1.496321708791747E+00, -6.077797753308777E-01,  2.396649194243602E-02,
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000, -1.490480752828697E+00, -6.195285838952114E-01,  2.357698858860375E-02,
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000, -1.484534957748852E+00, -6.312338154298445E-01,  2.318582697550019E-02,
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000, -1.478484557201496E+00, -6.428945681380477E-01,  2.279303173230895E-02,
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000, -1.472329791853287E+00, -6.545099396536854E-01,  2.239862767192072E-02,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, -1.466070909431659E+00, -6.660790270764472E-01,  2.200263979123828E-02,
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000, -1.459708164768286E+00, -6.776009270092279E-01,  2.160509327127403E-02,
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000, -1.453241819843546E+00, -6.890747355969404E-01,  2.120601347747195E-02,
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000, -1.446672143831833E+00, -7.004995485651351E-01,  2.080542596030773E-02,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000, -1.439999413146670E+00, -7.118744612581636E-01,  2.040335645569203E-02,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000, -1.433223911485293E+00, -7.231985686781504E-01,  1.999983088493882E-02,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000, -1.426345929874007E+00, -7.344709655257438E-01,  1.959487535479170E-02,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, -1.419365766715426E+00, -7.456907462422548E-01,  1.918851615806280E-02,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000, -1.412283727836927E+00, -7.568570050523484E-01,  1.878077977463002E-02,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000, -1.405100126538599E+00, -7.679688360075003E-01,  1.837169287202530E-02,
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000, -1.397815283640360E+00, -7.790253330313307E-01,  1.796128230540798E-02,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000, -1.390429527529363E+00, -7.900255899672632E-01,  1.754957511744723E-02,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000, -1.382943194208449E+00, -8.009687006273934E-01,  1.713659853859287E-02,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000, -1.375356627344922E+00, -8.118537588413630E-01,  1.672237998756520E-02,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, -1.367670178318609E+00, -8.226798585058395E-01,  1.630694707160195E-02,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000, -1.359884206269260E+00, -8.334460936362703E-01,  1.589032758637310E-02,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000, -1.351999078144141E+00, -8.441515584211781E-01,  1.547254951591912E-02,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000, -1.344015168746108E+00, -8.547953472774049E-01,  1.505364103284998E-02,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000, -1.335932860781280E+00, -8.653765549051020E-01,  1.463363049849813E-02,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000, -1.327752544905433E+00, -8.758942763431217E-01,  1.421254646258583E-02,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000, -1.319474619769771E+00, -8.863476070260333E-01,  1.379041766259352E-02,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, -1.311099492067560E+00, -8.967356428427609E-01,  1.336727302350178E-02,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000, -1.302627576581953E+00, -9.070574801958491E-01,  1.294314165812964E-02,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000, -1.294059296233648E+00, -9.173122160610460E-01,  1.251805286744686E-02,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000, -1.285395082127210E+00, -9.274989480481087E-01,  1.209203614026386E-02,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000, -1.276635373596800E+00, -9.376167744636995E-01,  1.166512115255587E-02,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000, -1.267780618252597E+00, -9.476647943758417E-01,  1.123733776705008E-02,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000, -1.258831272027910E+00, -9.576421076785377E-01,  1.080871603320315E-02,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, -1.249787799225921E+00, -9.675478151562944E-01,  1.037928618712660E-02,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000, -1.240650672565670E+00, -9.773810185500537E-01,  9.949078651199377E-03,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000, -1.231420373228095E+00, -9.871408206258432E-01,  9.518124033623804E-03,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000, -1.222097390902759E+00, -9.968263252454296E-01,  9.086453128253078E-03,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000, -1.212682223834706E+00, -1.006436637437369E+00,  8.654096914565392E-03,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000, -1.203175378870233E+00, -1.015970863468311E+00,  8.221086557281142E-03,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000, -1.193577371501476E+00, -1.025428110915832E+00,  7.787453405482982E-03,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, -1.183888725911015E+00, -1.034807488743458E+00,  7.353228991768659E-03,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000, -1.174109975017553E+00, -1.044108107376994E+00,  6.918445031982571E-03,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000, -1.164241660521953E+00, -1.053329078781401E+00,  6.483133425285839E-03,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000, -1.154284332952089E+00, -1.062469516538771E+00,  6.047326253815798E-03,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000, -1.144238551706261E+00, -1.071528535928561E+00,  5.611055781740668E-03,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000, -1.134104885096450E+00, -1.080505254010125E+00,  5.174354454274823E-03,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000, -1.123883910392059E+00, -1.089398789706260E+00,  4.737254897087872E-03,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, -1.113576213863356E+00, -1.098208263886781E+00,  4.299789915830220E-03,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000, -1.103182390823692E+00, -1.106932799452868E+00,  3.861992495341039E-03,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000, -1.092703045670985E+00, -1.115571521423835E+00,  3.423895798647602E-03,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000, -1.082138791929474E+00, -1.124123557026625E+00,  2.985533166176288E-03,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000, -1.071490252291667E+00, -1.132588035786632E+00,  2.546938115239150E-03,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000, -1.060758058659240E+00, -1.140964089618810E+00,  2.108144339338655E-03,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000, -1.049942852182165E+00, -1.149250852919895E+00,  1.669185706916354E-03,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, -1.039045283296794E+00, -1.157447462662888E+00,  1.230096259811544E-03,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000, -1.028066011764244E+00, -1.165553058493475E+00,  7.909102120785272E-04,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000, -1.017005706709240E+00, -1.173566782827204E+00,  3.516619493380062E-04,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000, -1.005865046658062E+00, -1.181487780947423E+00, -8.761397192096457E-05,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000, -9.946447195746260E-01, -1.189315201105234E+00, -5.268828256436560E-04,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000, -9.833454228953175E-01, -1.197048194622163E+00, -9.661097178723226E-04,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000, -9.719678635637622E-01, -1.204685915994631E+00, -1.405259588165020E-03,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, -9.605127580652942E-01, -1.212227522998841E+00, -1.844297210733181E-03,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000, -9.489808324599686E-01, -1.219672176796006E+00, -2.283187195793992E-03,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000, -9.373728224139571E-01, -1.227019042039351E+00, -2.721893991289929E-03,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000, -9.256894732304348E-01, -1.234267286983952E+00, -3.160381884545144E-03,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000, -9.139315398805445E-01, -1.241416083598727E+00, -3.598615003549706E-03,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000, -9.020997870334582E-01, -1.248464607679169E+00, -4.036557318200775E-03,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000, -8.901949890842792E-01, -1.255412038960781E+00, -4.474172642041405E-03,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, -8.782179301798931E-01, -1.262257561234478E+00, -4.911424634521402E-03,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000, -8.661694042440573E-01, -1.269000362464347E+00, -5.348276803205934E-03,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000, -8.540502150025229E-01, -1.275639634906647E+00, -5.784692505470663E-03,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000, -8.418611760074309E-01, -1.282174575229284E+00, -6.220634949934108E-03,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000, -8.296031106596847E-01, -1.288604384632702E+00, -6.656067198279976E-03,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000, -8.172768522291737E-01, -1.294928268973516E+00, -7.090952167625941E-03,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000, -8.048832438739342E-01, -1.301145438890634E+00, -7.525252632923508E-03,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, -7.924231386587184E-01, -1.307255109932346E+00, -7.958931229035031E-03,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000, -7.798973995720017E-01, -1.313256502683566E+00, -8.391950452830673E-03,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000, -7.673068995406089E-01, -1.319148842894149E+00, -8.824272665717153E-03,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000, -7.546525214426697E-01, -1.324931361609634E+00, -9.255860096357243E-03,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000, -7.419351581200816E-01, -1.330603295304534E+00, -9.686674843044335E-03,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000, -7.291557123901591E-01, -1.336163886016936E+00, -1.011667887578464E-02,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000, -7.163150970549560E-01, -1.341612381483661E+00, -1.054583403869545E-02,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, -7.034142349075959E-01, -1.346948035276795E+00, -1.097410205305466E-02,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000, -6.904540587365611E-01, -1.352170106942550E+00, -1.140144452062008E-02,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000, -6.774355113291436E-01, -1.357277862141869E+00, -1.182782292660156E-02,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000, -6.643595454739373E-01, -1.362270572791463E+00, -1.225319864221884E-02,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000, -6.512271239611583E-01, -1.367147517205421E+00, -1.267753292736673E-02,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000, -6.380392195801035E-01, -1.371907980238928E+00, -1.310078693380736E-02,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000, -6.247968151143777E-01, -1.376551253434743E+00, -1.352292170866118E-02,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, -6.115009033357547E-01, -1.381076635171179E+00, -1.394389819768591E-02,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000, -5.981524869962532E-01, -1.385483430810094E+00, -1.436367724839729E-02,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000, -5.847525788172994E-01, -1.389770952845095E+00, -1.478221961352001E-02,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000, -5.713022014759894E-01, -1.393938521051229E+00, -1.519948595485039E-02,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000, -5.578023875897898E-01, -1.397985462636902E+00, -1.561543684696908E-02,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000, -5.442541797002928E-01, -1.401911112397147E+00, -1.603003278046878E-02,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000, -5.306586302548836E-01, -1.405714812867241E+00, -1.644323416515302E-02,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, -5.170168015849934E-01, -1.409395914476815E+00, -1.685500133382261E-02,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000, -5.033297658812905E-01, -1.412953775705587E+00, -1.726529454657427E-02,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000, -4.895986051672504E-01, -1.416387763240865E+00, -1.767407399497526E-02,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000, -4.758244112716800E-01, -1.419697252135656E+00, -1.808129980575593E-02,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000, -4.620082857993166E-01, -1.422881625966713E+00, -1.848693204434508E-02,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000, -4.481513400984818E-01, -1.425940276993738E+00, -1.889093071877018E-02,
